epoch,train,valid,test,train_loss
179.0,1.0,0.9862,0.9851,5.228906729005847e-06
180.0,1.0,0.9854,0.985,2.0532420691075754e-06
181.0,1.0,0.9842,0.9848,7.964373928472779e-06
182.0,1.0,0.9854,0.9855,3.419250320590983e-06
183.0,1.0,0.9852,0.9844,1.8542953947524278e-06
184.0,1.0,0.9854,0.9853,1.3067450078367021e-06
185.0,1.0,0.985,0.9849,8.991637902577843e-07
186.0,1.0,0.9856,0.9852,4.494607376971305e-07
187.0,1.0,0.986,0.9845,7.842997250204403e-07
188.0,1.0,0.986,0.9852,7.784528190753752e-07
189.0,1.0,0.987,0.9842,9.323260543232049e-07
190.0,0.9998363636363636,0.9874,0.9842,2.3840144412588386e-05
191.0,1.0,0.9864,0.985,1.9172143153891182e-05
192.0,1.0,0.9862,0.9849,2.138783391537665e-06
193.0,1.0,0.9864,0.9849,1.5197998917092581e-05
194.0,1.0,0.9862,0.9849,2.6932420639436645e-05
195.0,1.0,0.9856,0.9846,2.826763109183167e-06
196.0,1.0,0.9856,0.985,5.905726772889779e-07
197.0,1.0,0.9856,0.9848,6.186999595149303e-07
198.0,1.0,0.9854,0.9848,7.368597340011924e-07
199.0,1.0,0.9864,0.9848,1.0279520919629773e-06
200.0,1.0,0.986,0.9852,3.5559679930720505e-07
201.0,1.0,0.9856,0.9851,2.2677025976430972e-07
202.0,1.0,0.9868,0.9852,3.1952007480794227e-07
203.0,1.0,0.986,0.9847,2.7673452169471785e-07
204.0,1.0,0.9862,0.9853,1.5106685720185933e-07
205.0,1.0,0.9872,0.9847,8.975706521286134e-08
206.0,0.9999818181818182,0.986,0.9835,6.639385974726226e-06
207.0,1.0,0.9872,0.9839,1.7220912738721773e-06
208.0,1.0,0.9878,0.9842,6.282951408308299e-07
209.0,1.0,0.9878,0.9846,4.6333250723611594e-07
210.0,1.0,0.987,0.9842,3.255020289295249e-07
211.0,1.0,0.987,0.984,1.0715890422566072e-07
212.0,1.0,0.9872,0.984,7.271467909451404e-08
213.0,1.0,0.9872,0.9838,2.79177398401969e-07
214.0,1.0,0.9868,0.9841,5.870496096434801e-08
215.0,1.0,0.987,0.9841,3.966018561728332e-08
216.0,1.0,0.9876,0.9838,4.928562523395732e-08
217.0,1.0,0.9874,0.9841,2.5892462888225393e-08
218.0,1.0,0.9876,0.9841,2.2015738637305617e-08
219.0,1.0,0.9868,0.9843,5.542269413995488e-07
220.0,1.0,0.9868,0.9848,4.418192492534405e-07
221.0,1.0,0.986,0.9846,1.1029627364302236e-07
222.0,1.0,0.986,0.9844,3.254787996730221e-08
223.0,1.0,0.9864,0.9849,2.8488940678104818e-08
224.0,1.0,0.9862,0.9846,9.518758027116877e-08
225.0,1.0,0.986,0.9839,5.573930933077714e-08
226.0,1.0,0.9858,0.9845,5.3966593642452635e-08
227.0,1.0,0.9866,0.9845,2.7487660179152112e-08
228.0,1.0,0.987,0.9847,1.2655758104287016e-08
229.0,1.0,0.9872,0.984,1.5822530550136086e-07
230.0,1.0,0.9878,0.9844,1.3878121919519168e-07
231.0,1.0,0.987,0.9842,3.1567075830815576e-08
232.0,1.0,0.9872,0.9845,1.9638745132952872e-08
233.0,1.0,0.9862,0.9844,3.8225184220503454e-08
234.0,1.0,0.9864,0.9847,1.3784502565367764e-06
235.0,1.0,0.987,0.9845,8.746526982205979e-08
236.0,1.0,0.9876,0.9847,7.606339369083018e-08
237.0,1.0,0.9872,0.9845,2.583854096464542e-07
238.0,1.0,0.9876,0.9848,3.531258796162564e-08
239.0,1.0,0.9866,0.9853,5.156118457671021e-07
240.0,1.0,0.9868,0.985,1.523187319031777e-07
241.0,1.0,0.9862,0.9844,3.751411676313352e-08
242.0,1.0,0.9866,0.9847,2.7200942126492934e-08
243.0,1.0,0.987,0.9847,2.6084059151627903e-08
244.0,1.0,0.9864,0.9849,6.584911622539132e-08
245.0,1.0,0.9868,0.9847,2.370760066504168e-08
246.0,1.0,0.987,0.9852,1.4653806928353725e-08
247.0,1.0,0.9862,0.9847,1.1535522793442114e-08
248.0,1.0,0.9864,0.9843,1.7291479512966183e-08
249.0,1.0,0.9866,0.985,7.046171700630674e-09
250.0,1.0,0.9866,0.9847,8.601252509586437e-09
251.0,1.0,0.987,0.9851,3.6754501913559115e-09
252.0,1.0,0.9868,0.985,4.49196244180378e-09
253.0,1.0,0.9872,0.9853,1.0187988184867271e-08
254.0,1.0,0.987,0.9854,8.631734163609005e-09
255.0,1.0,0.9868,0.9853,2.0509678617715588e-08
256.0,1.0,0.9872,0.9853,4.77352474099023e-09
257.0,1.0,0.9866,0.9852,2.9932156396872154e-09
258.0,1.0,0.9872,0.985,2.0120847777321943e-09
259.0,1.0,0.9874,0.9857,2.341297101155067e-09
260.0,1.0,0.9872,0.9851,3.6386278621907852e-09
261.0,1.0,0.9866,0.985,9.17421097126956e-09
262.0,1.0,0.9872,0.9851,1.8518065600316835e-09
263.0,1.0,0.9872,0.9853,5.815191826395307e-09
264.0,1.0,0.987,0.9852,3.785909340418545e-09
265.0,1.0,0.9874,0.9847,1.630892243863299e-09
266.0,1.0,0.9872,0.9853,3.321682209044352e-08
267.0,1.0,0.9876,0.9852,3.6667725295368256e-09
268.0,1.0,0.987,0.9848,3.3592326993713363e-09
269.0,1.0,0.9874,0.985,2.7462829994602823e-09
270.0,1.0,0.987,0.985,3.5642150004010316e-09
271.0,1.0,0.9874,0.9846,1.297352495587861e-09
272.0,1.0,0.9868,0.9845,1.6655458187050104e-09
273.0,1.0,0.9872,0.985,1.5572504288658508e-09
274.0,1.0,0.987,0.9853,5.132944717071437e-09
275.0,1.0,0.9874,0.9853,8.328980431576318e-09
276.0,1.0,0.9876,0.9851,1.6460535190701628e-09
277.0,1.0,0.9876,0.9852,7.75510320470007e-09
278.0,1.0,0.9868,0.9847,3.6082916380895528e-09
279.0,1.0,0.9864,0.9851,6.754456270653331e-09
280.0,1.0,0.9872,0.985,2.029403152373533e-09
281.0,1.0,0.987,0.9848,2.6228457425327823e-09
282.0,1.0,0.987,0.9851,1.799589717192394e-08
283.0,1.0,0.987,0.9856,2.038070884151334e-09
284.0,1.0,0.9872,0.985,1.1782298783911282e-09
285.0,1.0,0.9872,0.9852,7.3741334648366414e-09
286.0,1.0,0.9872,0.9851,2.0857198179163744e-09
287.0,1.0,0.987,0.9853,9.57311727951342e-10
288.0,1.0,0.9866,0.9858,1.4735051161142076e-09
289.0,1.0,0.9874,0.985,1.0323952159571538e-09
290.0,1.0,0.9874,0.9853,1.252587882899374e-09
291.0,1.0,0.9866,0.9854,8.468526509241092e-10
292.0,1.0,0.987,0.9854,1.1919466759855342e-09
293.0,1.0,0.9868,0.9851,4.3967060534968564e-10
294.0,1.0,0.9866,0.985,1.492274047613638e-09
295.0,1.0,0.9872,0.9852,9.616420149846843e-10
296.0,1.0,0.9872,0.9853,7.190666961090304e-10
297.0,1.0,0.9872,0.9855,3.400406369916701e-10
298.0,1.0,0.9872,0.9854,4.5049991889377973e-10
299.0,1.0,0.987,0.9855,6.107733108679088e-10
300.0,1.0,0.987,0.9852,7.010171647304697e-10
301.0,1.0,0.987,0.9848,2.0359140949338273e-10
302.0,1.0,0.9876,0.9857,5.284709500757344e-10
303.0,1.0,0.9872,0.9849,9.659703268538084e-10
304.0,1.0,0.987,0.9849,6.475912070157743e-10
305.0,1.0,0.9868,0.9847,1.6734321058709494e-08
306.0,1.0,0.9868,0.9849,1.638097598780667e-09
307.0,1.0,0.9866,0.9851,6.151049025424007e-10
308.0,1.0,0.9866,0.9854,4.41836404027037e-10
309.0,1.0,0.9866,0.9848,4.764901855509647e-10
310.0,1.0,0.9868,0.9852,5.609586136686433e-10
311.0,1.0,0.987,0.9853,9.226462728195975e-10
312.0,1.0,0.987,0.9855,5.046458656639306e-10
313.0,1.0,0.9868,0.9849,3.7469457704511813e-10
314.0,1.0,0.9872,0.9856,3.8119204007784074e-10
315.0,1.0,0.987,0.9857,4.259533621169213e-10
316.0,1.0,0.9872,0.9856,2.1008893449204163e-10
317.0,1.0,0.987,0.9857,8.403497936275396e-10
318.0,1.0,0.9876,0.9859,8.533471456593894e-10
319.0,1.0,0.9866,0.9853,1.47278880951361e-10
320.0,1.0,0.9874,0.9855,6.822452174263791e-10
321.0,1.0,0.9874,0.9854,1.77601011674966e-10
322.0,1.0,0.9868,0.9854,5.739529056160076e-10
323.0,1.0,0.9872,0.9856,2.988892652757547e-10
324.0,1.0,0.987,0.9854,3.5520167220962655e-10
325.0,1.0,0.9868,0.9857,1.7543514690061597e-10
326.0,1.0,0.9868,0.9858,2.382452049596461e-10
327.0,1.0,0.9872,0.9854,3.2921120842330685e-10
328.0,1.0,0.9866,0.9857,2.6567943775212324e-10
329.0,1.0,0.9866,0.9854,1.3991161984786069e-09
330.0,1.0,0.9872,0.9856,1.4294715863202018e-10
331.0,1.0,0.9872,0.9851,3.5953300078708073e-10
332.0,1.0,0.9872,0.9851,2.6054026371747322e-09
333.0,1.0,0.9866,0.985,6.021090050318088e-10
334.0,1.0,0.987,0.9854,4.6566047529578285e-10
335.0,1.0,0.9866,0.985,3.5881162872938533e-10
336.0,1.0,0.987,0.9856,6.69245067761603e-10
337.0,1.0,0.9872,0.9858,2.599038212037955e-10
338.0,1.0,0.9868,0.9852,2.772306850493058e-10
339.0,1.0,0.9872,0.9857,2.1658654069189617e-10
340.0,1.0,0.987,0.9851,1.5810821295614028e-10
341.0,1.0,0.9872,0.9855,2.6206920845314925e-10
342.0,1.0,0.9868,0.9854,8.273539755108035e-10
343.0,1.0,0.9872,0.9853,1.9925957873365347e-10
344.0,1.0,0.9866,0.9849,5.891133583541632e-10
345.0,1.0,0.9872,0.9855,2.75064605072423e-10
346.0,1.0,0.9874,0.9852,3.2921082578365044e-10
347.0,1.0,0.9876,0.9853,5.176404141244518e-10
348.0,1.0,0.9874,0.985,3.162162174227242e-10
349.0,1.0,0.9866,0.9851,1.1695675345514852e-10
350.0,1.0,0.9876,0.9852,1.0829330610545713e-10
351.0,1.0,0.9872,0.9851,1.5810818558785176e-10
