epoch,train,valid,test,train_loss
75.0,0.999,0.9802,0.9807,0.004631057571548036
76.0,0.9997636363636364,0.9852,0.9822,0.0008888241324254483
77.0,0.9995272727272727,0.9818,0.9809,0.0006600896291474224
78.0,0.9999090909090909,0.9866,0.9834,0.0007691799198728886
79.0,0.9991636363636364,0.984,0.9806,0.0013922766747324867
80.0,0.9996727272727273,0.9842,0.9804,0.0015325025335530796
81.0,0.9996,0.9818,0.9813,0.0016368568010700078
82.0,1.0,0.9858,0.9832,0.001199747539154386
83.0,0.9998545454545454,0.9842,0.9832,0.00011091861729493213
84.0,0.9999454545454546,0.9854,0.9827,0.0027531858367087713
85.0,1.0,0.985,0.9821,0.0003075166280496969
86.0,0.999890909090909,0.9852,0.9822,0.0022849247115524158
87.0,1.0,0.9862,0.9834,0.0003586260917449198
88.0,0.9999818181818182,0.984,0.9844,0.0002987864021341451
89.0,0.9995272727272727,0.9846,0.9818,0.0030730229228495124
90.0,1.0,0.9858,0.9836,0.00167826769222958
91.0,1.0,0.986,0.9831,6.099068700164812e-05
92.0,1.0,0.9862,0.9843,2.947555716071459e-05
93.0,1.0,0.9858,0.9829,2.2173923824294074e-05
94.0,0.999,0.9802,0.9794,0.0028384489611225088
95.0,0.9994,0.9808,0.9805,0.001652715136873617
96.0,0.9999818181818182,0.9856,0.9839,0.0007340695675519485
97.0,0.9997818181818182,0.983,0.9819,0.001926254731456983
98.0,1.0,0.987,0.9843,0.00030294854190022244
99.0,1.0,0.9868,0.984,8.856499136849558e-05
100.0,0.9998181818181818,0.9852,0.9842,0.002401441700136439
101.0,0.9998181818181818,0.9846,0.9854,0.0005425704645479988
102.0,0.9997818181818182,0.985,0.9835,0.0014145816742940304
103.0,0.9989454545454546,0.9798,0.9816,0.0013270983094039732
104.0,0.9996909090909091,0.9828,0.9823,0.0015640828530771463
105.0,0.9983454545454545,0.9804,0.9798,0.0015852844779524347
106.0,1.0,0.9844,0.984,0.001409771968812792
107.0,1.0,0.985,0.9842,0.0002385608676740301
108.0,0.9992727272727273,0.9834,0.9807,0.001294080392681776
109.0,0.9999818181818182,0.9852,0.9834,0.0017685167866703883
110.0,0.9996727272727273,0.9816,0.9811,0.0015666300202903103
111.0,1.0,0.986,0.9839,0.0007088297528926471
112.0,0.9999818181818182,0.985,0.9838,8.735269222195196e-05
113.0,0.9999272727272728,0.9836,0.983,0.0002941812850713813
114.0,0.999890909090909,0.987,0.9833,0.0009716802439286321
115.0,1.0,0.9858,0.9845,0.00017249980608619996
116.0,1.0,0.9844,0.983,3.078585495924071e-05
117.0,1.0,0.9876,0.9836,2.2515485943842227e-05
118.0,1.0,0.988,0.9845,1.3919672124199799e-05
119.0,1.0,0.9874,0.9846,6.846624740489848e-06
120.0,1.0,0.9868,0.9851,9.161164445716255e-06
121.0,1.0,0.9862,0.9842,4.844860824406819e-06
122.0,0.9996181818181819,0.9834,0.9803,0.0002490631518469656
123.0,1.0,0.9854,0.9843,0.0012794205601087182
124.0,1.0,0.9858,0.9847,0.00015971166482198128
125.0,1.0,0.986,0.9844,2.4740273619412884e-05
126.0,1.0,0.986,0.9847,9.375013449266346e-06
127.0,0.9999818181818182,0.985,0.9839,0.000998355685621433
128.0,0.9999818181818182,0.9852,0.9838,0.00044923030747997926
129.0,1.0,0.9864,0.985,0.000340110766482634
130.0,1.0,0.9868,0.9851,3.0142148157639572e-05
131.0,0.9993454545454545,0.9848,0.9825,0.0003174829649490871
132.0,1.0,0.9852,0.9846,0.0005675366579462972
133.0,0.9999272727272728,0.9848,0.9818,0.00025897585595110876
134.0,0.999890909090909,0.984,0.9837,0.00048087143474174094
135.0,1.0,0.9862,0.9828,0.0005203274110776747
136.0,1.0,0.9868,0.9843,4.190793233342862e-05
137.0,0.9994545454545455,0.9832,0.9814,0.00020295162314293188
138.0,1.0,0.9862,0.9831,0.0009468511222958636
139.0,1.0,0.9864,0.9842,1.9755868289278185e-05
140.0,1.0,0.986,0.9844,1.0432715023216359e-05
141.0,1.0,0.9854,0.9848,8.153970440185724e-06
142.0,1.0,0.9864,0.9849,3.647280619558502e-06
143.0,1.0,0.9862,0.9849,3.067268706352784e-06
144.0,1.0,0.9856,0.9848,3.486354896015766e-06
145.0,0.9989818181818182,0.982,0.9807,0.0010734647341329481
146.0,1.0,0.986,0.9823,0.0004038079954033198
147.0,1.0,0.9852,0.9836,6.278683631888192e-05
148.0,1.0,0.9856,0.984,1.3414332919580498e-05
149.0,0.9999090909090909,0.9856,0.9844,7.128529359298584e-05
150.0,1.0,0.9876,0.9846,0.00018536040697141113
151.0,1.0,0.9872,0.9854,3.990760708687561e-05
152.0,1.0,0.9878,0.9845,2.1996279445145413e-05
153.0,1.0,0.9874,0.985,1.1011688991290038e-05
154.0,1.0,0.9872,0.9854,4.11542031151119e-06
155.0,1.0,0.9874,0.9862,5.455490052387634e-06
156.0,1.0,0.9876,0.9854,1.929346542298601e-06
157.0,1.0,0.9876,0.9861,1.6047639517274707e-06
158.0,1.0,0.9866,0.984,0.00030689753702313683
159.0,0.9997090909090909,0.9858,0.9835,0.00012939005193723257
160.0,1.0,0.987,0.9846,3.548316491437128e-05
161.0,1.0,0.9866,0.9847,7.055020352064217e-06
162.0,1.0,0.9866,0.9846,1.3808432021731991e-05
163.0,1.0,0.987,0.9859,2.7968995365171084e-06
164.0,1.0,0.9866,0.9855,2.2385048797258956e-06
165.0,1.0,0.9866,0.9848,1.1640462605990824e-05
166.0,0.9999272727272728,0.9828,0.9834,0.0001361074374944823
167.0,1.0,0.986,0.9831,0.0003486998074600533
168.0,1.0,0.9864,0.9845,4.335207671013513e-05
169.0,1.0,0.9858,0.9844,6.688723029332443e-06
170.0,1.0,0.9872,0.9853,7.085882851713009e-06
171.0,1.0,0.9864,0.9838,4.937732093367401e-06
172.0,1.0,0.9852,0.9848,0.00011078021087906045
173.0,1.0,0.9858,0.9849,8.544427715780358e-06
174.0,1.0,0.986,0.9849,3.333500682300208e-06
175.0,1.0,0.9864,0.9855,4.5854573027805e-06
176.0,1.0,0.9864,0.9852,2.597564547833594e-06
177.0,1.0,0.9866,0.9855,1.218134057784112e-06
178.0,1.0,0.9868,0.9852,2.331096280653724e-06
179.0,0.9999272727272728,0.9858,0.9838,3.562108673318254e-06
180.0,1.0,0.987,0.9847,0.00041569392864733
181.0,1.0,0.9874,0.9853,3.104749605399291e-05
182.0,1.0,0.9878,0.9847,7.490613985129711e-06
183.0,1.0,0.9884,0.985,4.406614787926591e-06
184.0,1.0,0.9874,0.9855,4.831096891841913e-05
185.0,1.0,0.9876,0.9861,6.434617649772794e-06
186.0,1.0,0.9876,0.9856,2.938784982854949e-06
187.0,1.0,0.9856,0.9847,1.665459369993875e-05
188.0,1.0,0.9866,0.9862,7.755288198077664e-06
189.0,1.0,0.9856,0.9861,1.2088529984993123e-06
190.0,1.0,0.9864,0.986,2.320535922938685e-06
191.0,1.0,0.9862,0.9864,1.2259226046748754e-06
192.0,1.0,0.9856,0.9863,5.953201845496792e-07
193.0,1.0,0.9858,0.9863,6.613302166391666e-07
194.0,1.0,0.9858,0.9857,1.1343274985610087e-06
195.0,1.0,0.9858,0.9849,3.8366331168257175e-06
196.0,1.0,0.9866,0.9854,4.3680151360421045e-06
197.0,1.0,0.986,0.9852,5.552486628379981e-05
198.0,1.0,0.9852,0.9847,5.738537075663829e-05
199.0,1.0,0.9848,0.9847,2.8640070790397766e-06
200.0,1.0,0.985,0.9845,2.0418846011727166e-06
201.0,1.0,0.9848,0.9846,1.691679512158733e-06
202.0,1.0,0.9858,0.9843,5.584232883783655e-07
203.0,1.0,0.9856,0.985,4.352772586987382e-07
204.0,1.0,0.9858,0.984,0.0001154818468910193
205.0,1.0,0.9858,0.9848,2.208138842444186e-06
206.0,1.0,0.9856,0.9847,1.6821042148186946e-06
207.0,1.0,0.9854,0.9842,3.8069419863208548e-06
208.0,1.0,0.986,0.9838,2.2956399640312134e-06
209.0,1.0,0.986,0.9849,3.2561069663166134e-06
210.0,1.0,0.986,0.9843,4.992655568265868e-07
211.0,1.0,0.9858,0.9849,3.5244043934543507e-07
212.0,1.0,0.9858,0.9843,2.9696742097822713e-07
213.0,1.0,0.986,0.9848,2.7981134808025127e-07
214.0,1.0,0.9856,0.9846,2.8991183731543075e-07
215.0,1.0,0.9866,0.9854,2.3145073672212642e-07
216.0,1.0,0.9864,0.9846,1.1997573852690197e-07
217.0,1.0,0.9864,0.9861,1.5227937306579984e-07
218.0,1.0,0.9862,0.9858,1.0320445880828738e-07
219.0,1.0,0.9866,0.9858,1.0391734560208947e-05
220.0,1.0,0.987,0.9859,2.0314132924911992e-07
221.0,1.0,0.9872,0.9863,2.389504160446523e-07
222.0,1.0,0.986,0.9857,1.0936994910811508e-07
223.0,1.0,0.9866,0.9852,5.967115870521966e-07
224.0,1.0,0.9862,0.9852,2.906401988360106e-07
225.0,1.0,0.9864,0.9855,6.306435867254284e-08
226.0,1.0,0.986,0.9857,9.104018260336485e-08
227.0,1.0,0.9862,0.9857,3.005089381831762e-08
228.0,1.0,0.9862,0.9857,8.703097269744026e-08
229.0,1.0,0.9862,0.9855,5.176869602828524e-08
230.0,1.0,0.9866,0.9852,2.3568415880542834e-08
231.0,1.0,0.9856,0.9852,3.844709354991676e-08
232.0,1.0,0.9866,0.9859,3.882495769350909e-08
233.0,1.0,0.9854,0.9857,2.279734323449972e-08
234.0,1.0,0.9854,0.9859,2.2104102030006718e-08
235.0,1.0,0.986,0.9853,1.940577009937263e-08
236.0,1.0,0.986,0.9856,1.6432064221708387e-08
237.0,1.0,0.9858,0.9854,1.9115315372177768e-08
238.0,1.0,0.9856,0.9864,1.6620104649381673e-08
239.0,1.0,0.9856,0.9866,9.618362344443207e-09
240.0,1.0,0.9864,0.9856,9.991741941967703e-09
241.0,1.0,0.9864,0.986,8.843823852185418e-09
242.0,1.0,0.986,0.9854,2.516059970731434e-08
243.0,1.0,0.9866,0.9859,2.6170454284536123e-08
244.0,1.0,0.9862,0.986,8.676338086618876e-09
245.0,1.0,0.9868,0.9855,3.3152043037133403e-09
246.0,1.0,0.9872,0.9856,3.533287151437004e-08
247.0,1.0,0.987,0.9859,4.447926221138992e-09
248.0,1.0,0.987,0.9862,7.89170060721067e-09
249.0,1.0,0.987,0.9862,4.667395186104314e-09
250.0,1.0,0.9868,0.9862,3.146978745810879e-09
251.0,1.0,0.9864,0.9862,2.6683372255939465e-09
252.0,1.0,0.9872,0.9861,3.5368318883441064e-09
253.0,1.0,0.987,0.9858,6.137678201466936e-09
254.0,1.0,0.9868,0.9859,1.4244968437901397e-08
255.0,1.0,0.9866,0.9862,6.746579111908925e-09
256.0,1.0,0.9868,0.9855,3.4804932119843234e-09
257.0,1.0,0.9872,0.9854,1.0133619021948712e-08
258.0,1.0,0.987,0.9859,2.5015623224041175e-09
259.0,1.0,0.9874,0.9859,2.313110086933666e-09
260.0,1.0,0.987,0.9859,3.965661866331599e-09
261.0,1.0,0.9876,0.9857,1.7998258474033857e-09
262.0,1.0,0.9876,0.986,2.163687069176217e-09
263.0,1.0,0.987,0.9858,1.3471653221904258e-09
264.0,1.0,0.9868,0.9854,1.949254338689442e-09
265.0,1.0,0.9866,0.9862,7.667154004710109e-10
266.0,1.0,0.986,0.9851,4.213886746207152e-08
267.0,1.0,0.9862,0.9857,1.803085443562266e-08
268.0,1.0,0.987,0.9856,3.785892461542987e-09
269.0,1.0,0.9864,0.9855,2.6943181634085238e-09
270.0,1.0,0.9866,0.9849,1.5355929641553503e-09
271.0,1.0,0.9862,0.9847,8.945010014347745e-10
272.0,1.0,0.9868,0.9853,2.5239361549065776e-09
273.0,1.0,0.9864,0.9854,1.6417127104790354e-09
274.0,1.0,0.9866,0.9854,1.0894289473124076e-09
275.0,1.0,0.9872,0.9855,2.495056847821315e-09
276.0,1.0,0.987,0.9853,1.1457387905347625e-09
277.0,1.0,0.9864,0.9857,7.4288782141389e-10
278.0,1.0,0.9864,0.9858,5.826174173597499e-10
279.0,1.0,0.9864,0.9854,7.436127034545873e-10
280.0,1.0,0.9868,0.9858,1.1652233991641548e-09
281.0,1.0,0.9864,0.9855,1.102422993461558e-09
282.0,1.0,0.987,0.9855,7.558844423767876e-10
283.0,1.0,0.9864,0.9854,3.85523889814638e-10
284.0,1.0,0.9864,0.9848,1.1089087033635123e-09
285.0,1.0,0.9872,0.985,8.403547862746622e-10
286.0,1.0,0.9872,0.9857,5.891143128877729e-10
287.0,1.0,0.9874,0.9854,9.529789576331042e-10
288.0,1.0,0.9878,0.9856,4.2667532246372406e-10
289.0,1.0,0.9868,0.9855,3.5736738594200694e-10
290.0,1.0,0.9868,0.9855,3.4653843231672596e-10
291.0,1.0,0.9872,0.9854,1.0410566793641194e-09
292.0,1.0,0.9872,0.9855,4.1151440820843904e-10
293.0,1.0,0.9872,0.985,4.65660792096632e-10
294.0,1.0,0.9864,0.9856,7.970375373912095e-10
295.0,1.0,0.9866,0.9852,4.310069953394116e-10
296.0,1.0,0.9872,0.9851,3.4220649673128783e-10
297.0,1.0,0.9864,0.9851,1.7110339721298662e-10
298.0,1.0,0.987,0.9857,1.8163843477107262e-09
299.0,1.0,0.9876,0.9858,5.012003553811613e-08
300.0,1.0,0.9872,0.9854,9.161571662806664e-10
301.0,1.0,0.9868,0.9856,1.0677660465110532e-09
302.0,1.0,0.9868,0.9851,2.988894248380406e-10
303.0,1.0,0.9874,0.9857,4.699921814781611e-10
304.0,1.0,0.9876,0.9851,4.3100612007056195e-10
305.0,1.0,0.9872,0.9856,4.5194296806231095e-10
306.0,1.0,0.9872,0.9854,2.252500301267859e-10
307.0,1.0,0.9876,0.9856,1.5724055548572107e-09
308.0,1.0,0.9874,0.9853,1.0092902428544342e-09
309.0,1.0,0.9872,0.9852,4.613068991915105e-09
310.0,1.0,0.9876,0.9854,4.223431995604245e-10
311.0,1.0,0.9872,0.9857,3.2487985570495666e-10
312.0,1.0,0.9874,0.9858,1.3644759363728223e-09
313.0,1.0,0.9874,0.9854,1.9204011184887697e-10
314.0,1.0,0.9868,0.9852,7.190626042917061e-10
315.0,1.0,0.987,0.9851,1.0071199552613837e-09
316.0,1.0,0.9866,0.9852,5.198066949742447e-10
317.0,1.0,0.987,0.9852,1.3471335885307981e-09
318.0,1.0,0.9872,0.9853,3.357089133813723e-10
319.0,1.0,0.9868,0.9854,8.425150131815783e-10
320.0,1.0,0.987,0.9852,1.2562021732908953e-10
321.0,1.0,0.9868,0.9857,2.6162630448383536e-09
322.0,1.0,0.9866,0.9855,1.5594233927418692e-10
323.0,1.0,0.9868,0.9856,1.3644946955272589e-10
324.0,1.0,0.9864,0.9853,5.652889910689759e-10
325.0,1.0,0.9862,0.9853,1.840985813407373e-10
326.0,1.0,0.9868,0.9856,1.6243992068766695e-10
327.0,1.0,0.9866,0.985,4.851531650578374e-10
328.0,1.0,0.987,0.9853,3.0971851685391254e-10
329.0,1.0,0.9866,0.9858,1.184720527494585e-09
330.0,1.0,0.9864,0.9853,8.165215928455249e-10
331.0,1.0,0.9868,0.9856,6.280974701584928e-10
332.0,1.0,0.9866,0.9855,3.7686027489872736e-10
333.0,1.0,0.9868,0.9855,1.1695676623562285e-10
334.0,1.0,0.987,0.9856,5.566264728210413e-10
335.0,1.0,0.987,0.9851,1.0612742622691014e-10
336.0,1.0,0.9868,0.9853,2.6206964066555464e-10
337.0,1.0,0.987,0.9851,1.0396155564325359e-10
338.0,1.0,0.9868,0.9856,1.2922999492220737e-10
339.0,1.0,0.9864,0.9853,1.4078123821742322e-10
340.0,1.0,0.9866,0.9854,1.5810817861668393e-10
341.0,1.0,0.9868,0.9857,5.284697738848067e-10
342.0,1.0,0.987,0.9853,2.8587489348620873e-09
343.0,1.0,0.9868,0.9847,7.797118002929735e-11
344.0,1.0,0.9874,0.9856,8.880051177588523e-11
345.0,1.0,0.987,0.9857,2.7506461914385435e-10
346.0,1.0,0.9872,0.9852,2.2741563696792626e-10
347.0,1.0,0.9868,0.9855,1.2201045277463746e-10
348.0,1.0,0.9868,0.9857,1.429470734288578e-10
349.0,1.0,0.9868,0.9854,4.071819468162126e-10
350.0,1.0,0.9874,0.9853,1.407812618419364e-10
351.0,1.0,0.9872,0.985,2.0575718235159398e-10
