{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672753629', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/'}
{'dataset_name': 'ENZYMES', 'basis': 'GSO', 'epsilon': [-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4], 'power': [[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672753631, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/ENZYMES/board/', 'seed': 0}
Pre-process:   0%|          | 0/600 [00:00<?, ?it/s]Pre-process:  13%|█▎        | 77/600 [00:00<00:00, 765.84it/s]Pre-process:  26%|██▌       | 157/600 [00:00<00:00, 785.04it/s]Pre-process:  39%|███▉      | 236/600 [00:00<00:00, 786.53it/s]Pre-process:  52%|█████▎    | 315/600 [00:00<00:00, 760.73it/s]Pre-process:  66%|██████▌   | 397/600 [00:00<00:00, 780.77it/s]Pre-process:  79%|███████▉  | 476/600 [00:00<00:00, 753.96it/s]Pre-process:  92%|█████████▏| 553/600 [00:00<00:00, 757.92it/s]Pre-process: 100%|██████████| 600/600 [00:00<00:00, 762.51it/s]
Basis total: 8
train_set : test_set = %d : %d 540 60
-------- FOLD0 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1331718
Epoch: 001, Train Loss: 7.5508207, Train Acc: 0.2277778, Test Acc: 0.2333333
Epoch: 041, Train Loss: 0.2704625, Train Acc: 0.9222222, Test Acc: 0.6666667
Epoch: 042, Train Loss: 0.1477035, Train Acc: 0.9833333, Test Acc: 0.7833333
Epoch: 043, Train Loss: 0.1933045, Train Acc: 0.9592593, Test Acc: 0.6833333
Epoch: 044, Train Loss: 0.1341665, Train Acc: 0.9796296, Test Acc: 0.7500000
Epoch: 045, Train Loss: 0.2475466, Train Acc: 0.9296296, Test Acc: 0.7166667
Epoch: 046, Train Loss: 0.1242268, Train Acc: 0.9777778, Test Acc: 0.7333333
Epoch: 047, Train Loss: 0.1534592, Train Acc: 0.9666667, Test Acc: 0.7500000
Epoch: 048, Train Loss: 0.0754210, Train Acc: 0.9944444, Test Acc: 0.7000000
Epoch: 049, Train Loss: 0.0531921, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 050, Train Loss: 0.0307159, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 051, Train Loss: 0.0234799, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 052, Train Loss: 0.0192047, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 053, Train Loss: 0.0133157, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 054, Train Loss: 0.0111521, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 055, Train Loss: 0.0098076, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 056, Train Loss: 0.0088066, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 057, Train Loss: 0.0088112, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 058, Train Loss: 0.0074226, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 059, Train Loss: 0.0071425, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 060, Train Loss: 0.0065357, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 061, Train Loss: 0.0059418, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 062, Train Loss: 0.0058412, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 063, Train Loss: 0.0055348, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 064, Train Loss: 0.0052479, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 065, Train Loss: 0.0055029, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 066, Train Loss: 0.0047175, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 067, Train Loss: 0.0046572, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 068, Train Loss: 0.0044751, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 069, Train Loss: 0.0048073, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 070, Train Loss: 0.0043663, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 071, Train Loss: 0.0042871, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 072, Train Loss: 0.0038868, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 073, Train Loss: 0.0036534, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 074, Train Loss: 0.0034854, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 075, Train Loss: 0.0033303, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 076, Train Loss: 0.0050624, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 077, Train Loss: 0.0064269, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 078, Train Loss: 0.0053823, Train Acc: 1.0000000, Test Acc: 0.8333333
Epoch: 079, Train Loss: 0.0050580, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 080, Train Loss: 0.0040833, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 081, Train Loss: 0.0040275, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 082, Train Loss: 0.0046442, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 083, Train Loss: 0.0036498, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 084, Train Loss: 0.0036378, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 085, Train Loss: 0.0036894, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 086, Train Loss: 0.0030240, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 087, Train Loss: 0.0026187, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 088, Train Loss: 0.0026655, Train Acc: 1.0000000, Test Acc: 0.7666667
Epoch: 089, Train Loss: 0.0025235, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 090, Train Loss: 0.0029018, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 091, Train Loss: 0.0025626, Train Acc: 1.0000000, Test Acc: 0.7500000
Epoch: 092, Train Loss: 0.0023972, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 093, Train Loss: 0.0022560, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 094, Train Loss: 0.0022004, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 095, Train Loss: 0.0019875, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 096, Train Loss: 0.0022171, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 097, Train Loss: 0.0019732, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 098, Train Loss: 0.0019365, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 099, Train Loss: 0.0018253, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 100, Train Loss: 0.0017907, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 101, Train Loss: 0.0017092, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 102, Train Loss: 0.0018916, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 103, Train Loss: 0.0018214, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 104, Train Loss: 0.0016770, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 105, Train Loss: 0.0015924, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 106, Train Loss: 0.0015769, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 107, Train Loss: 0.0015710, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 108, Train Loss: 0.0015377, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 109, Train Loss: 0.0016083, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 110, Train Loss: 0.0016028, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 111, Train Loss: 0.0015383, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 112, Train Loss: 0.0014787, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 113, Train Loss: 0.0015621, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 114, Train Loss: 0.0015086, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 115, Train Loss: 0.0014050, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 116, Train Loss: 0.0014154, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 117, Train Loss: 0.0013593, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 118, Train Loss: 0.0013748, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 119, Train Loss: 0.0013756, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 120, Train Loss: 0.0012981, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 121, Train Loss: 0.0013455, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 122, Train Loss: 0.0013538, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 123, Train Loss: 0.0012623, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 124, Train Loss: 0.0012600, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 125, Train Loss: 0.0012322, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 126, Train Loss: 0.0012233, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 127, Train Loss: 0.0012156, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 128, Train Loss: 0.0011949, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 129, Train Loss: 0.0011863, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 130, Train Loss: 0.0011909, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 131, Train Loss: 0.0011262, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 132, Train Loss: 0.0011157, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 133, Train Loss: 0.0010851, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 134, Train Loss: 0.0011259, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 135, Train Loss: 0.0011072, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 136, Train Loss: 0.0010530, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 137, Train Loss: 0.0010568, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 138, Train Loss: 0.0010551, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 139, Train Loss: 0.0010541, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 140, Train Loss: 0.0010919, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 141, Train Loss: 0.0010523, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 142, Train Loss: 0.0010916, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 143, Train Loss: 0.0009909, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 144, Train Loss: 0.0010161, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 145, Train Loss: 0.0010140, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 146, Train Loss: 0.0009790, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 147, Train Loss: 0.0009598, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 148, Train Loss: 0.0009521, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 149, Train Loss: 0.0009346, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 150, Train Loss: 0.0009862, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 151, Train Loss: 0.0009205, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 152, Train Loss: 0.0009256, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 153, Train Loss: 0.0009050, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 154, Train Loss: 0.0009022, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 155, Train Loss: 0.0009037, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 156, Train Loss: 0.0008652, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 157, Train Loss: 0.0009149, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 158, Train Loss: 0.0008920, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 159, Train Loss: 0.0008973, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 160, Train Loss: 0.0008526, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 161, Train Loss: 0.0008214, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 162, Train Loss: 0.0008079, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 163, Train Loss: 0.0008137, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 164, Train Loss: 0.0008207, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 165, Train Loss: 0.0008235, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 166, Train Loss: 0.0008018, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 167, Train Loss: 0.0008045, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 168, Train Loss: 0.0007790, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 169, Train Loss: 0.0007674, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 170, Train Loss: 0.0008139, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 171, Train Loss: 0.0007855, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 172, Train Loss: 0.0007645, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 173, Train Loss: 0.0007907, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 174, Train Loss: 0.0007643, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 175, Train Loss: 0.0007717, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 176, Train Loss: 0.0007527, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 177, Train Loss: 0.0007361, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 178, Train Loss: 0.0007864, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 179, Train Loss: 0.0007711, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 180, Train Loss: 0.0008042, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 181, Train Loss: 0.0008423, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 182, Train Loss: 0.0008232, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 183, Train Loss: 0.0008318, Train Acc: 1.0000000, Test Acc: 0.7833333
Epoch: 184, Train Loss: 0.0007703, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 185, Train Loss: 0.0007530, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 186, Train Loss: 0.0007671, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 187, Train Loss: 0.0007410, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 188, Train Loss: 0.0007239, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 189, Train Loss: 0.0007041, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 190, Train Loss: 0.0007151, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 191, Train Loss: 0.0006952, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 192, Train Loss: 0.0006750, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 193, Train Loss: 0.0006579, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 194, Train Loss: 0.0007183, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 195, Train Loss: 0.0006906, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 196, Train Loss: 0.0006671, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 197, Train Loss: 0.0006555, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 198, Train Loss: 0.0006603, Train Acc: 1.0000000, Test Acc: 0.8000000
Epoch: 199, Train Loss: 0.0006426, Train Acc: 1.0000000, Test Acc: 0.8166667
Epoch: 200, Train Loss: 0.0006481, Train Acc: 1.0000000, Test Acc: 0.8166667
--------
Best Test Acc:   0.7833333333333334_0.016666666666666663, Epoch: 91
Best Train Loss: 0.0006428064286915792_5.2736239956208825e-06
Best Train Acc:  1.0_0.0
FOLD2, ENZYMES, 1672753631/5550c7a_GSOE[-0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4]P[[4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4], [4, 4]]I1_ReLU_X_6_256_0_0.001_50_0.6_B64S0W8, BT=0.7833333333333334_0.016666666666666663, BE=91, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 540 60
-------- FOLD2 DATASET=ENZYMES, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 1331718
Epoch: 001, Train Loss: 7.3354520, Train Acc: 0.2185185, Test Acc: 0.2166667
Epoch: 002, Train Loss: 2.8405388, Train Acc: 0.2166667, Test Acc: 0.2166667
Epoch: 003, Train Loss: 1.8182323, Train Acc: 0.3129630, Test Acc: 0.2500000
Epoch: 004, Train Loss: 1.6395240, Train Acc: 0.3722222, Test Acc: 0.2833333
Epoch: 005, Train Loss: 1.6731767, Train Acc: 0.3000000, Test Acc: 0.2500000
Epoch: 006, Train Loss: 1.6129653, Train Acc: 0.3407407, Test Acc: 0.3000000
Epoch: 007, Train Loss: 1.5436129, Train Acc: 0.2981481, Test Acc: 0.2333333
Epoch: 008, Train Loss: 1.6966894, Train Acc: 0.2666667, Test Acc: 0.2166667
Epoch: 009, Train Loss: 1.4114012, Train Acc: 0.4018519, Test Acc: 0.3000000
Epoch: 010, Train Loss: 1.3920253, Train Acc: 0.4037037, Test Acc: 0.2833333
Epoch: 011, Train Loss: 1.3061713, Train Acc: 0.5092593, Test Acc: 0.3333333
Epoch: 012, Train Loss: 1.2851222, Train Acc: 0.5722222, Test Acc: 0.4500000
Epoch: 013, Train Loss: 1.3422469, Train Acc: 0.5444444, Test Acc: 0.3500000
Epoch: 014, Train Loss: 1.1616473, Train Acc: 0.5962963, Test Acc: 0.3666667
Epoch: 015, Train Loss: 1.1442227, Train Acc: 0.5518519, Test Acc: 0.3333333
Epoch: 016, Train Loss: 1.1519358, Train Acc: 0.5388889, Test Acc: 0.3833333
Epoch: 017, Train Loss: 1.1212294, Train Acc: 0.5666667, Test Acc: 0.4166667
Epoch: 018, Train Loss: 1.0536629, Train Acc: 0.6425926, Test Acc: 0.4166667
Epoch: 019, Train Loss: 1.2283009, Train Acc: 0.5666667, Test Acc: 0.3666667
Epoch: 020, Train Loss: 1.1337364, Train Acc: 0.5851852, Test Acc: 0.3333333
Epoch: 021, Train Loss: 0.9719064, Train Acc: 0.6166667, Test Acc: 0.2833333
Epoch: 022, Train Loss: 0.9545437, Train Acc: 0.6444444, Test Acc: 0.4000000
Epoch: 023, Train Loss: 0.8644010, Train Acc: 0.6796296, Test Acc: 0.4000000
Epoch: 024, Train Loss: 0.7911662, Train Acc: 0.7296296, Test Acc: 0.4333333
Epoch: 025, Train Loss: 0.6436236, Train Acc: 0.8240741, Test Acc: 0.5000000
Epoch: 026, Train Loss: 0.6884826, Train Acc: 0.7722222, Test Acc: 0.4500000
Epoch: 027, Train Loss: 0.5495734, Train Acc: 0.8314815, Test Acc: 0.5000000
Epoch: 028, Train Loss: 0.5377255, Train Acc: 0.8277778, Test Acc: 0.4500000
Epoch: 029, Train Loss: 0.3806214, Train Acc: 0.9240741, Test Acc: 0.5333333
Epoch: 030, Train Loss: 0.4082142, Train Acc: 0.8907407, Test Acc: 0.5333333
Epoch: 031, Train Loss: 0.6550358, Train Acc: 0.7314815, Test Acc: 0.5333333
Epoch: 032, Train Loss: 0.4084684, Train Acc: 0.8703704, Test Acc: 0.4666667
Epoch: 033, Train Loss: 0.4581221, Train Acc: 0.8407407, Test Acc: 0.5000000
Epoch: 034, Train Loss: 0.7676610, Train Acc: 0.6833333, Test Acc: 0.3666667
Epoch: 035, Train Loss: 0.2273476, Train Acc: 0.9629630, Test Acc: 0.5500000
Epoch: 036, Train Loss: 0.4715162, Train Acc: 0.8222222, Test Acc: 0.3666667
Epoch: 037, Train Loss: 0.2032838, Train Acc: 0.9611111, Test Acc: 0.6000000
Epoch: 038, Train Loss: 0.2610885, Train Acc: 0.9388889, Test Acc: 0.5500000
Epoch: 039, Train Loss: 0.3317249, Train Acc: 0.8814815, Test Acc: 0.5333333
Epoch: 040, Train Loss: 0.1795835, Train Acc: 0.9648148, Test Acc: 0.5333333
Epoch: 041, Train Loss: 0.2181860, Train Acc: 0.9314815, Test Acc: 0.4833333
Epoch: 042, Train Loss: 0.1446426, Train Acc: 0.9777778, Test Acc: 0.5500000
Epoch: 043, Train Loss: 0.2077274, Train Acc: 0.9277778, Test Acc: 0.4833333
Epoch: 044, Train Loss: 0.1888069, Train Acc: 0.9518519, Test Acc: 0.5500000
Epoch: 045, Train Loss: 0.1539849, Train Acc: 0.9685185, Test Acc: 0.5333333
Epoch: 046, Train Loss: 0.0929783, Train Acc: 0.9944444, Test Acc: 0.5333333
Epoch: 047, Train Loss: 0.0811090, Train Acc: 0.9888889, Test Acc: 0.5166667
Epoch: 048, Train Loss: 0.0866527, Train Acc: 0.9888889, Test Acc: 0.5833333
Epoch: 049, Train Loss: 0.0370197, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 050, Train Loss: 0.0229071, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 051, Train Loss: 0.0222324, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 052, Train Loss: 0.0165917, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 053, Train Loss: 0.0119839, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 054, Train Loss: 0.0103437, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 055, Train Loss: 0.0086382, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 056, Train Loss: 0.0079995, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 057, Train Loss: 0.0091980, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 058, Train Loss: 0.0072740, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 059, Train Loss: 0.0069317, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 060, Train Loss: 0.0059366, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 061, Train Loss: 0.0061350, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 062, Train Loss: 0.0056488, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 063, Train Loss: 0.0056109, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 064, Train Loss: 0.0058415, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 065, Train Loss: 0.0048277, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 066, Train Loss: 0.0046889, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 067, Train Loss: 0.0041618, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 068, Train Loss: 0.0040519, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 069, Train Loss: 0.0040739, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 070, Train Loss: 0.0035626, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 071, Train Loss: 0.0035663, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 072, Train Loss: 0.0034766, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 073, Train Loss: 0.0031979, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 074, Train Loss: 0.0035601, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 075, Train Loss: 0.0043386, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 076, Train Loss: 0.0038658, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 077, Train Loss: 0.0031256, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 078, Train Loss: 0.0030802, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 079, Train Loss: 0.0027567, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 080, Train Loss: 0.0028748, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 081, Train Loss: 0.0024385, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 082, Train Loss: 0.0024038, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 083, Train Loss: 0.0022824, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 084, Train Loss: 0.0021430, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 085, Train Loss: 0.0021931, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 086, Train Loss: 0.0022116, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 087, Train Loss: 0.0028444, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 088, Train Loss: 0.0021895, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 089, Train Loss: 0.0034424, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 090, Train Loss: 0.0029484, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 091, Train Loss: 0.0075604, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 092, Train Loss: 0.0058446, Train Acc: 1.0000000, Test Acc: 0.5333333
Epoch: 093, Train Loss: 0.0043470, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 094, Train Loss: 0.0072013, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 095, Train Loss: 0.0063864, Train Acc: 1.0000000, Test Acc: 0.5166667
Epoch: 096, Train Loss: 0.0031178, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 097, Train Loss: 0.0053249, Train Acc: 1.0000000, Test Acc: 0.6000000
Epoch: 098, Train Loss: 0.0026873, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 099, Train Loss: 0.0023334, Train Acc: 1.0000000, Test Acc: 0.5500000
Epoch: 100, Train Loss: 0.0017423, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 101, Train Loss: 0.0017275, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 102, Train Loss: 0.0017701, Train Acc: 1.0000000, Test Acc: 0.5833333
Epoch: 103, Train Loss: 0.0016073, Train Acc: 1.0000000, Test Acc: 0.5666667
Epoch: 104, Train Loss: 0.0015739, Train Acc: 1.0000000, Test Acc: 0.5666667
