{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672674430', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 201, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672674432, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  25%|██▌       | 87/344 [00:00<00:00, 868.75it/s]Pre-process:  52%|█████▏    | 178/344 [00:00<00:00, 888.07it/s]Pre-process:  78%|███████▊  | 267/344 [00:00<00:00, 887.52it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 891.23it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0680417, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 052, Train Loss: 0.0811762, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 053, Train Loss: 0.1089182, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.0699013, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.0666885, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 056, Train Loss: 0.0912875, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 057, Train Loss: 0.0819515, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.0620835, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 059, Train Loss: 0.0787486, Train Acc: 0.9708738, Test Acc: 0.6857143
Epoch: 060, Train Loss: 0.0792921, Train Acc: 0.9676375, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.0393998, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 062, Train Loss: 0.0343963, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 063, Train Loss: 0.0359620, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 064, Train Loss: 0.0327827, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 065, Train Loss: 0.0317164, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 066, Train Loss: 0.0301713, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0282013, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0262461, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 069, Train Loss: 0.0271268, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0262981, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0256844, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 072, Train Loss: 0.0257915, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0255613, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 074, Train Loss: 0.0249200, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0250687, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 076, Train Loss: 0.0273465, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0264357, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0247523, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0531967, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 080, Train Loss: 0.0470747, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0465285, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0312835, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 083, Train Loss: 0.0418782, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 084, Train Loss: 0.0434953, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 085, Train Loss: 0.0317672, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 086, Train Loss: 0.0484441, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.0260102, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 088, Train Loss: 0.0252667, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 089, Train Loss: 0.0358790, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 090, Train Loss: 0.0249338, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 091, Train Loss: 0.0298051, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0263259, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0257279, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0245013, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0237441, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 096, Train Loss: 0.0237933, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 097, Train Loss: 0.0236635, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 098, Train Loss: 0.0233284, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 099, Train Loss: 0.0232438, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 100, Train Loss: 0.0231257, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0229574, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0229694, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0229403, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0227731, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 105, Train Loss: 0.0229690, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 106, Train Loss: 0.0228206, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 107, Train Loss: 0.0227236, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 108, Train Loss: 0.0226478, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 109, Train Loss: 0.0226485, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 110, Train Loss: 0.0225335, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 111, Train Loss: 0.0226457, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 112, Train Loss: 0.0224951, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 113, Train Loss: 0.0224585, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0226528, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 115, Train Loss: 0.0229629, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 116, Train Loss: 0.0227138, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 117, Train Loss: 0.0226022, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 118, Train Loss: 0.0225263, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 119, Train Loss: 0.0224167, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 120, Train Loss: 0.0226916, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0227415, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0224061, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0223573, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0223570, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0223254, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0224257, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0225063, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0224259, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0223705, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0222575, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 131, Train Loss: 0.0222314, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 132, Train Loss: 0.0222307, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 133, Train Loss: 0.0222374, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0222333, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0221997, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0222171, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0223312, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0223583, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0221736, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0221440, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0222883, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0224614, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0227140, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0225109, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0223951, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0223234, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0221851, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0222543, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0221457, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0221239, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 151, Train Loss: 0.0221153, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 152, Train Loss: 0.0220943, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 153, Train Loss: 0.0220706, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 154, Train Loss: 0.0221895, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 155, Train Loss: 0.0221565, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 156, Train Loss: 0.0220720, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 157, Train Loss: 0.0220597, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 158, Train Loss: 0.0220629, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 159, Train Loss: 0.0220968, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 160, Train Loss: 0.0221193, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 161, Train Loss: 0.0220195, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 162, Train Loss: 0.0220743, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 163, Train Loss: 0.0220934, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 164, Train Loss: 0.0220732, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 165, Train Loss: 0.0220400, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 166, Train Loss: 0.0220220, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 167, Train Loss: 0.0220137, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 168, Train Loss: 0.0220351, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 169, Train Loss: 0.0220368, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 170, Train Loss: 0.0221087, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 171, Train Loss: 0.0220641, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 172, Train Loss: 0.0220755, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 173, Train Loss: 0.0220799, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 174, Train Loss: 0.0221869, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 175, Train Loss: 0.0221797, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 176, Train Loss: 0.0221018, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 177, Train Loss: 0.0220708, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 178, Train Loss: 0.0220788, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 179, Train Loss: 0.0220621, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 180, Train Loss: 0.0221021, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 181, Train Loss: 0.0220358, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 182, Train Loss: 0.0219936, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 183, Train Loss: 0.0219856, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 184, Train Loss: 0.0219983, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 185, Train Loss: 0.0219824, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 186, Train Loss: 0.0219854, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 187, Train Loss: 0.0219803, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 188, Train Loss: 0.0219698, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 189, Train Loss: 0.0219651, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 190, Train Loss: 0.0219500, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 191, Train Loss: 0.0219496, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 192, Train Loss: 0.0219522, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 193, Train Loss: 0.0219440, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 194, Train Loss: 0.0219436, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 195, Train Loss: 0.0219616, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 196, Train Loss: 0.0219569, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 197, Train Loss: 0.0219560, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 198, Train Loss: 0.0219451, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 199, Train Loss: 0.0219322, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 200, Train Loss: 0.0219300, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6571428571428571_0.0, Epoch: 41
Best Train Loss: 0.021788904867248955_0.00014325939189031509
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672674432/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428571_0.0, BE=41, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0115044, Train Acc: 0.4401294, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.9680103, Train Acc: 0.4498382, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9058924, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8327803, Train Acc: 0.4563107, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7939948, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7489596, Train Acc: 0.4498382, Test Acc: 0.4571429
Epoch: 007, Train Loss: 0.7361731, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.7190187, Train Acc: 0.4789644, Test Acc: 0.4000000
Epoch: 009, Train Loss: 0.7037494, Train Acc: 0.5080906, Test Acc: 0.4571429
Epoch: 010, Train Loss: 0.6456310, Train Acc: 0.6148867, Test Acc: 0.7428571
Epoch: 011, Train Loss: 0.6094631, Train Acc: 0.6375405, Test Acc: 0.7428571
Epoch: 012, Train Loss: 0.5783508, Train Acc: 0.6763754, Test Acc: 0.6857143
Epoch: 013, Train Loss: 0.5182988, Train Acc: 0.7249191, Test Acc: 0.7142857
Epoch: 014, Train Loss: 0.5378378, Train Acc: 0.7087379, Test Acc: 0.6571429
Epoch: 015, Train Loss: 0.4507838, Train Acc: 0.7896440, Test Acc: 0.7142857
Epoch: 016, Train Loss: 0.4230794, Train Acc: 0.8155340, Test Acc: 0.6857143
Epoch: 017, Train Loss: 0.3931290, Train Acc: 0.8252427, Test Acc: 0.6000000
Epoch: 018, Train Loss: 0.4703783, Train Acc: 0.7928803, Test Acc: 0.6000000
Epoch: 019, Train Loss: 0.4467932, Train Acc: 0.7993528, Test Acc: 0.7142857
Epoch: 020, Train Loss: 0.5021654, Train Acc: 0.7605178, Test Acc: 0.5714286
Epoch: 021, Train Loss: 0.3934294, Train Acc: 0.8252427, Test Acc: 0.6571429
Epoch: 022, Train Loss: 0.4076917, Train Acc: 0.8155340, Test Acc: 0.6285714
Epoch: 023, Train Loss: 0.7937804, Train Acc: 0.6537217, Test Acc: 0.6000000
Epoch: 024, Train Loss: 0.3175900, Train Acc: 0.8770227, Test Acc: 0.6000000
Epoch: 025, Train Loss: 0.5718530, Train Acc: 0.7022654, Test Acc: 0.6000000
Epoch: 026, Train Loss: 0.2591469, Train Acc: 0.9061489, Test Acc: 0.6571429
Epoch: 027, Train Loss: 0.2769980, Train Acc: 0.8770227, Test Acc: 0.6285714
Epoch: 028, Train Loss: 0.3971381, Train Acc: 0.8025890, Test Acc: 0.6571429
Epoch: 029, Train Loss: 0.2936446, Train Acc: 0.8640777, Test Acc: 0.5714286
Epoch: 030, Train Loss: 0.2027242, Train Acc: 0.9093851, Test Acc: 0.5428571
Epoch: 031, Train Loss: 0.2369143, Train Acc: 0.8834951, Test Acc: 0.7142857
Epoch: 032, Train Loss: 0.1814585, Train Acc: 0.9417476, Test Acc: 0.5142857
Epoch: 033, Train Loss: 0.1575741, Train Acc: 0.9288026, Test Acc: 0.5428571
Epoch: 034, Train Loss: 0.1410731, Train Acc: 0.9417476, Test Acc: 0.6285714
Epoch: 035, Train Loss: 0.1213624, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 036, Train Loss: 0.1027973, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 037, Train Loss: 0.0978164, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 038, Train Loss: 0.0915635, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.1105884, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 040, Train Loss: 0.0862154, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.0987885, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 042, Train Loss: 0.0783693, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 043, Train Loss: 0.0799507, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 044, Train Loss: 0.0933830, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 045, Train Loss: 0.0896127, Train Acc: 0.9676375, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.0649150, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 047, Train Loss: 0.0593309, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 048, Train Loss: 0.0769601, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.0484423, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.0771521, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0440758, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 052, Train Loss: 0.0750884, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.0444645, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 054, Train Loss: 0.0381245, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.0401117, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 056, Train Loss: 0.0478074, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 057, Train Loss: 0.0420689, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.1557656, Train Acc: 0.9320388, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.1152763, Train Acc: 0.9546926, Test Acc: 0.5428571
Epoch: 060, Train Loss: 0.3357087, Train Acc: 0.8834951, Test Acc: 0.5714286
Epoch: 061, Train Loss: 0.1394457, Train Acc: 0.9417476, Test Acc: 0.6571429
Epoch: 062, Train Loss: 0.0951583, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 063, Train Loss: 0.0562477, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 064, Train Loss: 0.0473523, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 065, Train Loss: 0.0493611, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 066, Train Loss: 0.0362793, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 067, Train Loss: 0.0336810, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 068, Train Loss: 0.0316378, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 069, Train Loss: 0.0311689, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 070, Train Loss: 0.0315321, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 071, Train Loss: 0.0334298, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0299460, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 073, Train Loss: 0.0292791, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 074, Train Loss: 0.0289911, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0293431, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0290706, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 077, Train Loss: 0.0296590, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 078, Train Loss: 0.0284963, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 079, Train Loss: 0.0293743, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 080, Train Loss: 0.0290860, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 081, Train Loss: 0.0291509, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 082, Train Loss: 0.0303426, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 083, Train Loss: 0.0285798, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 084, Train Loss: 0.0287000, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 085, Train Loss: 0.0283102, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 086, Train Loss: 0.0281428, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 087, Train Loss: 0.0279786, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 088, Train Loss: 0.0279817, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 089, Train Loss: 0.0273193, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 090, Train Loss: 0.0273200, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 091, Train Loss: 0.0272507, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 092, Train Loss: 0.0274696, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 093, Train Loss: 0.0279163, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 094, Train Loss: 0.0271194, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 095, Train Loss: 0.0272624, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 096, Train Loss: 0.0272375, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 097, Train Loss: 0.0269478, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 098, Train Loss: 0.0269158, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 099, Train Loss: 0.0271278, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 100, Train Loss: 0.0268091, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 101, Train Loss: 0.0271004, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0270241, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0268870, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 104, Train Loss: 0.0274558, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 105, Train Loss: 0.0274341, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 106, Train Loss: 0.0273011, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 107, Train Loss: 0.0270343, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 108, Train Loss: 0.0267726, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 109, Train Loss: 0.0271310, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0267201, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 111, Train Loss: 0.0267277, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 112, Train Loss: 0.0267304, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 113, Train Loss: 0.0269970, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 114, Train Loss: 0.0275013, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0266776, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0268167, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 117, Train Loss: 0.0268194, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 118, Train Loss: 0.0267381, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 119, Train Loss: 0.0267186, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 120, Train Loss: 0.0267885, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 121, Train Loss: 0.0265692, Train Acc: 0.9838188, Test Acc: 0.5142857
