{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'S', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672670131', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3, -0.4], 'power': [[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'S', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672670133, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
 Pre-process:   0%|          | 0/344 [00:00<?, ?it/s] Pre-process:  25%|██▌       | 86/344 [00:00<00:00, 856.90it/s] Pre-process:  51%|█████     | 175/344 [00:00<00:00, 874.85it/s] Pre-process:  76%|███████▋  | 263/344 [00:00<00:00, 874.63it/s] Pre-process: 100%|██████████| 344/344 [00:00<00:00, 877.64it/s]
Basis total: 11
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419587
Epoch: 001, Train Loss: 0.9913708, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 066, Train Loss: 0.1682405, Train Acc: 0.9417476, Test Acc: 0.4285714
Epoch: 067, Train Loss: 0.1551753, Train Acc: 0.9449838, Test Acc: 0.4000000
Epoch: 068, Train Loss: 0.1660562, Train Acc: 0.9223301, Test Acc: 0.4285714
Epoch: 069, Train Loss: 0.1668580, Train Acc: 0.9352751, Test Acc: 0.4285714
Epoch: 070, Train Loss: 0.2511710, Train Acc: 0.8899676, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.1854047, Train Acc: 0.9288026, Test Acc: 0.4857143
Epoch: 072, Train Loss: 0.1547622, Train Acc: 0.9352751, Test Acc: 0.4571429
Epoch: 073, Train Loss: 0.2689037, Train Acc: 0.8932039, Test Acc: 0.5714286
Epoch: 074, Train Loss: 0.3467557, Train Acc: 0.8608414, Test Acc: 0.5142857
Epoch: 075, Train Loss: 0.1819215, Train Acc: 0.9158576, Test Acc: 0.5142857
Epoch: 076, Train Loss: 0.1997421, Train Acc: 0.9061489, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.1529767, Train Acc: 0.9352751, Test Acc: 0.5714286
Epoch: 078, Train Loss: 0.1640945, Train Acc: 0.9288026, Test Acc: 0.4857143
Epoch: 079, Train Loss: 0.1487239, Train Acc: 0.9417476, Test Acc: 0.4571429
Epoch: 080, Train Loss: 0.2310444, Train Acc: 0.8964401, Test Acc: 0.4571429
Epoch: 081, Train Loss: 0.1754017, Train Acc: 0.9223301, Test Acc: 0.4857143
Epoch: 082, Train Loss: 0.2190836, Train Acc: 0.9126214, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.1750969, Train Acc: 0.9223301, Test Acc: 0.4857143
Epoch: 084, Train Loss: 0.1963683, Train Acc: 0.8964401, Test Acc: 0.4857143
Epoch: 085, Train Loss: 0.1430614, Train Acc: 0.9385113, Test Acc: 0.5428571
Epoch: 086, Train Loss: 0.1661632, Train Acc: 0.9352751, Test Acc: 0.4857143
Epoch: 087, Train Loss: 0.1439483, Train Acc: 0.9320388, Test Acc: 0.4857143
Epoch: 088, Train Loss: 0.1640914, Train Acc: 0.9255663, Test Acc: 0.4571429
Epoch: 089, Train Loss: 0.1202394, Train Acc: 0.9482201, Test Acc: 0.4857143
Epoch: 090, Train Loss: 0.1261212, Train Acc: 0.9546926, Test Acc: 0.4285714
Epoch: 091, Train Loss: 0.1281102, Train Acc: 0.9482201, Test Acc: 0.4571429
Epoch: 092, Train Loss: 0.1133589, Train Acc: 0.9482201, Test Acc: 0.4857143
Epoch: 093, Train Loss: 0.1102899, Train Acc: 0.9449838, Test Acc: 0.4857143
Epoch: 094, Train Loss: 0.0983012, Train Acc: 0.9546926, Test Acc: 0.4857143
Epoch: 095, Train Loss: 0.0969047, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 096, Train Loss: 0.0911996, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0949357, Train Acc: 0.9611650, Test Acc: 0.4571429
Epoch: 098, Train Loss: 0.1006265, Train Acc: 0.9611650, Test Acc: 0.4571429
Epoch: 099, Train Loss: 0.1079317, Train Acc: 0.9449838, Test Acc: 0.4857143
Epoch: 100, Train Loss: 0.0860929, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0968346, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0825749, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 103, Train Loss: 0.0847786, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 104, Train Loss: 0.0841378, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 105, Train Loss: 0.0869564, Train Acc: 0.9579288, Test Acc: 0.4857143
Epoch: 106, Train Loss: 0.0776252, Train Acc: 0.9708738, Test Acc: 0.4857143
Epoch: 107, Train Loss: 0.0890607, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0671479, Train Acc: 0.9741100, Test Acc: 0.4857143
Epoch: 109, Train Loss: 0.1016179, Train Acc: 0.9449838, Test Acc: 0.4857143
Epoch: 110, Train Loss: 0.0833870, Train Acc: 0.9644013, Test Acc: 0.5142857
Epoch: 111, Train Loss: 0.1147741, Train Acc: 0.9482201, Test Acc: 0.5142857
Epoch: 112, Train Loss: 0.1767122, Train Acc: 0.9352751, Test Acc: 0.4285714
Epoch: 113, Train Loss: 0.1621580, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0801043, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0956516, Train Acc: 0.9546926, Test Acc: 0.5142857
Epoch: 116, Train Loss: 0.1000999, Train Acc: 0.9611650, Test Acc: 0.5428571
Epoch: 117, Train Loss: 0.0661473, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 118, Train Loss: 0.1055014, Train Acc: 0.9579288, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0592164, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 120, Train Loss: 0.2374954, Train Acc: 0.9352751, Test Acc: 0.5428571
Epoch: 121, Train Loss: 0.0675334, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 122, Train Loss: 0.2401311, Train Acc: 0.9158576, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.1388988, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0731646, Train Acc: 0.9644013, Test Acc: 0.5142857
Epoch: 125, Train Loss: 0.0625735, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 126, Train Loss: 0.0687102, Train Acc: 0.9708738, Test Acc: 0.4857143
Epoch: 127, Train Loss: 0.0628360, Train Acc: 0.9741100, Test Acc: 0.4571429
Epoch: 128, Train Loss: 0.0536163, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 129, Train Loss: 0.0499410, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 130, Train Loss: 0.0498588, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 131, Train Loss: 0.0487391, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 132, Train Loss: 0.0488649, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 133, Train Loss: 0.0472157, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 134, Train Loss: 0.0480274, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 135, Train Loss: 0.0469448, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 136, Train Loss: 0.0493915, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 137, Train Loss: 0.0701683, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 138, Train Loss: 0.0493542, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 139, Train Loss: 0.0463287, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 140, Train Loss: 0.0460988, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 141, Train Loss: 0.0518708, Train Acc: 0.9708738, Test Acc: 0.4857143
Epoch: 142, Train Loss: 0.0425518, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 143, Train Loss: 0.0426517, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 144, Train Loss: 0.0434413, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 145, Train Loss: 0.0410538, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 146, Train Loss: 0.0401954, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 147, Train Loss: 0.0423282, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 148, Train Loss: 0.0404307, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 149, Train Loss: 0.0393312, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 150, Train Loss: 0.0399431, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 151, Train Loss: 0.0392960, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 152, Train Loss: 0.0397368, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 153, Train Loss: 0.0420038, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 154, Train Loss: 0.0402791, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 155, Train Loss: 0.0390857, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 156, Train Loss: 0.0382696, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 157, Train Loss: 0.0382389, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 158, Train Loss: 0.0388243, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 159, Train Loss: 0.0383238, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 160, Train Loss: 0.0373382, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 161, Train Loss: 0.0387168, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 162, Train Loss: 0.0388500, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 163, Train Loss: 0.0372795, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 164, Train Loss: 0.0369870, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 165, Train Loss: 0.0388205, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 166, Train Loss: 0.0378699, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 167, Train Loss: 0.0365671, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 168, Train Loss: 0.0361575, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 169, Train Loss: 0.0365694, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 170, Train Loss: 0.0389310, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 171, Train Loss: 0.0404893, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 172, Train Loss: 0.0381287, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 173, Train Loss: 0.0368546, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 174, Train Loss: 0.0362673, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 175, Train Loss: 0.0577947, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 176, Train Loss: 0.0509494, Train Acc: 0.9741100, Test Acc: 0.4857143
Epoch: 177, Train Loss: 0.0407548, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 178, Train Loss: 0.0376172, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 179, Train Loss: 0.0380588, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 180, Train Loss: 0.0380325, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 181, Train Loss: 0.0369823, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 182, Train Loss: 0.0358014, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 183, Train Loss: 0.0358664, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 184, Train Loss: 0.0353482, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 185, Train Loss: 0.0350848, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 186, Train Loss: 0.0350860, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 187, Train Loss: 0.0350573, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 188, Train Loss: 0.0348863, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 189, Train Loss: 0.0344647, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 190, Train Loss: 0.0341398, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 191, Train Loss: 0.0343781, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 192, Train Loss: 0.0340287, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 193, Train Loss: 0.0339743, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 194, Train Loss: 0.0340762, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 195, Train Loss: 0.0336832, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 196, Train Loss: 0.0334022, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 197, Train Loss: 0.0334956, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 198, Train Loss: 0.0337823, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 199, Train Loss: 0.0335729, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 200, Train Loss: 0.0333109, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 201, Train Loss: 0.0338504, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 202, Train Loss: 0.0393679, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 203, Train Loss: 0.0343234, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 204, Train Loss: 0.0337413, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 205, Train Loss: 0.0351344, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 206, Train Loss: 0.0354663, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 207, Train Loss: 0.0333751, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 208, Train Loss: 0.0349904, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 209, Train Loss: 0.0349126, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 210, Train Loss: 0.0342081, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 211, Train Loss: 0.0340816, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 212, Train Loss: 0.0340725, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 213, Train Loss: 0.0338290, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 214, Train Loss: 0.0337420, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 215, Train Loss: 0.0334343, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 216, Train Loss: 0.0330683, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 217, Train Loss: 0.0333362, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 218, Train Loss: 0.0377665, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 219, Train Loss: 0.0411422, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 220, Train Loss: 0.0386014, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 221, Train Loss: 0.0337972, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 222, Train Loss: 0.0330648, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 223, Train Loss: 0.0328427, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 224, Train Loss: 0.0326697, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 225, Train Loss: 0.0325819, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 226, Train Loss: 0.0326074, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 227, Train Loss: 0.0324048, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 228, Train Loss: 0.0323598, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 229, Train Loss: 0.0322375, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 230, Train Loss: 0.0321912, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 231, Train Loss: 0.0321742, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 232, Train Loss: 0.0322084, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 233, Train Loss: 0.0324141, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 234, Train Loss: 0.0322274, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 235, Train Loss: 0.0318961, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 236, Train Loss: 0.0317401, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 237, Train Loss: 0.0317649, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 238, Train Loss: 0.0316754, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 239, Train Loss: 0.0315161, Train Acc: 0.9805825, Test Acc: 0.4571429
Epoch: 240, Train Loss: 0.0315219, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 241, Train Loss: 0.0311683, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 242, Train Loss: 0.0310863, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 243, Train Loss: 0.0311557, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 244, Train Loss: 0.0313137, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 245, Train Loss: 0.0313823, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 246, Train Loss: 0.0313842, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 247, Train Loss: 0.0316270, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 248, Train Loss: 0.0318270, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 249, Train Loss: 0.0316305, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 250, Train Loss: 0.0313619, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 251, Train Loss: 0.0311121, Train Acc: 0.9805825, Test Acc: 0.4571429
Epoch: 252, Train Loss: 0.0310524, Train Acc: 0.9805825, Test Acc: 0.4571429
Epoch: 253, Train Loss: 0.0308437, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 254, Train Loss: 0.0308588, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 255, Train Loss: 0.0307832, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 256, Train Loss: 0.0309651, Train Acc: 0.9805825, Test Acc: 0.4571429
Epoch: 257, Train Loss: 0.0312874, Train Acc: 0.9805825, Test Acc: 0.4571429
Epoch: 258, Train Loss: 0.0308303, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 259, Train Loss: 0.0305891, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 260, Train Loss: 0.0306244, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 261, Train Loss: 0.0305696, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 262, Train Loss: 0.0306545, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 263, Train Loss: 0.0307550, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 264, Train Loss: 0.0307936, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 265, Train Loss: 0.0304755, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 266, Train Loss: 0.0304368, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 267, Train Loss: 0.0305178, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 268, Train Loss: 0.0304856, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 269, Train Loss: 0.0300992, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 270, Train Loss: 0.0300034, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 271, Train Loss: 0.0299613, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 272, Train Loss: 0.0298174, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 273, Train Loss: 0.0298068, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 274, Train Loss: 0.0296705, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 275, Train Loss: 0.0296125, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 276, Train Loss: 0.0295924, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 277, Train Loss: 0.0294680, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 278, Train Loss: 0.0294624, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 279, Train Loss: 0.0296440, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 280, Train Loss: 0.0298198, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 281, Train Loss: 0.0294472, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 282, Train Loss: 0.0292630, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 283, Train Loss: 0.0293018, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 284, Train Loss: 0.0294865, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 285, Train Loss: 0.0298310, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 286, Train Loss: 0.0298803, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 287, Train Loss: 0.0296202, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 288, Train Loss: 0.0293812, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 289, Train Loss: 0.0293180, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 290, Train Loss: 0.0290723, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 291, Train Loss: 0.0291012, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 292, Train Loss: 0.0293458, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 293, Train Loss: 0.0289627, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 294, Train Loss: 0.0291652, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 295, Train Loss: 0.0293616, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 296, Train Loss: 0.0293309, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 297, Train Loss: 0.0293331, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 298, Train Loss: 0.0292020, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 299, Train Loss: 0.0291533, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 300, Train Loss: 0.0291185, Train Acc: 0.9838188, Test Acc: 0.5142857
--------
Best Test Acc:   0.6190476190476191_0.05387480237611793, Epoch: 24
Best Train Loss: 0.024521259166010955_0.0033915723728324743
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672670133/10d24c7_SPAE[0, -0.1, -0.2, -0.3, -0.4]P[[3, 4], [3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_S_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6190476190476191_0.05387480237611793, BE=24, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419587
Epoch: 001, Train Loss: 1.0179713, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.8486622, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8098916, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.7256147, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8311087, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7446356, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7662388, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.9332386, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 009, Train Loss: 0.8431274, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 010, Train Loss: 0.7744713, Train Acc: 0.4789644, Test Acc: 0.4857143
Epoch: 011, Train Loss: 0.7070363, Train Acc: 0.5469256, Test Acc: 0.6000000
Epoch: 012, Train Loss: 0.5920473, Train Acc: 0.6569579, Test Acc: 0.5142857
Epoch: 013, Train Loss: 0.5438841, Train Acc: 0.6925566, Test Acc: 0.5428571
Epoch: 014, Train Loss: 0.5901401, Train Acc: 0.6375405, Test Acc: 0.6571429
Epoch: 015, Train Loss: 0.5585558, Train Acc: 0.7216828, Test Acc: 0.4857143
Epoch: 016, Train Loss: 0.5272060, Train Acc: 0.7119741, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.5323723, Train Acc: 0.6893204, Test Acc: 0.6000000
Epoch: 018, Train Loss: 0.5995101, Train Acc: 0.6731392, Test Acc: 0.5428571
Epoch: 019, Train Loss: 0.5306518, Train Acc: 0.7152104, Test Acc: 0.5428571
Epoch: 020, Train Loss: 0.5175522, Train Acc: 0.7022654, Test Acc: 0.5714286
Epoch: 021, Train Loss: 0.4777019, Train Acc: 0.7572816, Test Acc: 0.5714286
Epoch: 022, Train Loss: 0.4813116, Train Acc: 0.7346278, Test Acc: 0.5714286
Epoch: 023, Train Loss: 0.4849679, Train Acc: 0.7378641, Test Acc: 0.5428571
Epoch: 024, Train Loss: 0.4847008, Train Acc: 0.7572816, Test Acc: 0.5428571
Epoch: 025, Train Loss: 0.5026025, Train Acc: 0.7022654, Test Acc: 0.4857143
Epoch: 026, Train Loss: 0.4792519, Train Acc: 0.7443366, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.5628404, Train Acc: 0.7152104, Test Acc: 0.5428571
Epoch: 028, Train Loss: 0.5544793, Train Acc: 0.7184466, Test Acc: 0.6285714
Epoch: 029, Train Loss: 0.4686862, Train Acc: 0.7766990, Test Acc: 0.6571429
Epoch: 030, Train Loss: 0.4736725, Train Acc: 0.7572816, Test Acc: 0.5428571
Epoch: 031, Train Loss: 0.4498459, Train Acc: 0.7702265, Test Acc: 0.6000000
Epoch: 032, Train Loss: 0.4135084, Train Acc: 0.7896440, Test Acc: 0.6285714
Epoch: 033, Train Loss: 0.4011107, Train Acc: 0.7961165, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.3770742, Train Acc: 0.8155340, Test Acc: 0.5714286
