{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4, -0.45], 'power': [[1, 8], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672674140', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4, -0.45], 'power': [[1, 8], [1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672674142, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  24%|██▍       | 83/344 [00:00<00:00, 823.28it/s]Pre-process:  49%|████▉     | 168/344 [00:00<00:00, 836.33it/s]Pre-process:  73%|███████▎  | 252/344 [00:00<00:00, 836.40it/s]Pre-process:  98%|█████████▊| 338/344 [00:00<00:00, 844.23it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 840.49it/s]
Basis total: 33
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0820976, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 099, Train Loss: 0.0239972, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0252431, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0247340, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0247008, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0237735, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0232826, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0236335, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0235598, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0228511, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0227629, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0227943, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0230759, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0226938, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0226253, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0226767, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0229639, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0225835, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0227539, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0227354, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0227239, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0227559, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0229387, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0223057, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0223589, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0224911, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0226145, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0222835, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0224299, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0222157, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 128, Train Loss: 0.0222139, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 129, Train Loss: 0.0222256, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0224809, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0222183, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0221949, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0221645, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0221760, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0221734, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0221716, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0221076, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0221669, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0221389, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0220638, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 141, Train Loss: 0.0222128, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 142, Train Loss: 0.0220864, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0221424, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0221693, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0222334, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0221863, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 147, Train Loss: 0.0220932, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 148, Train Loss: 0.0220074, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 149, Train Loss: 0.0220993, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0221809, Train Acc: 0.9870550, Test Acc: 0.6285714
--------
Best Test Acc:   0.6857142857142857_0.0, Epoch: 64
Best Train Loss: 0.022062265463354228_0.00010702638317225052
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672674142/5550c7a_GSOE[-0.3, -0.35, -0.4, -0.45]P[[1, 8], [1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6857142857142857_0.0, BE=64, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0209533, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.9540283, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8655198, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.7964003, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7635026, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7438910, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7207043, Train Acc: 0.4530744, Test Acc: 0.4571429
Epoch: 008, Train Loss: 0.6802913, Train Acc: 0.5825243, Test Acc: 0.6857143
Epoch: 009, Train Loss: 0.6551173, Train Acc: 0.6537217, Test Acc: 0.6000000
Epoch: 010, Train Loss: 0.6272194, Train Acc: 0.6666667, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.5904298, Train Acc: 0.7119741, Test Acc: 0.6857143
Epoch: 012, Train Loss: 0.5549706, Train Acc: 0.7249191, Test Acc: 0.7142857
Epoch: 013, Train Loss: 0.5711114, Train Acc: 0.6375405, Test Acc: 0.5428571
Epoch: 014, Train Loss: 0.4801672, Train Acc: 0.7734628, Test Acc: 0.6857143
Epoch: 015, Train Loss: 0.4866906, Train Acc: 0.7411003, Test Acc: 0.5714286
Epoch: 016, Train Loss: 0.4708635, Train Acc: 0.7378641, Test Acc: 0.6000000
Epoch: 017, Train Loss: 0.5756744, Train Acc: 0.6828479, Test Acc: 0.6000000
Epoch: 018, Train Loss: 0.4627148, Train Acc: 0.7702265, Test Acc: 0.6571429
Epoch: 019, Train Loss: 0.4135797, Train Acc: 0.7896440, Test Acc: 0.6285714
Epoch: 020, Train Loss: 0.4610442, Train Acc: 0.7637540, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.3882753, Train Acc: 0.8025890, Test Acc: 0.6571429
Epoch: 022, Train Loss: 0.4148523, Train Acc: 0.8058252, Test Acc: 0.6571429
Epoch: 023, Train Loss: 0.3309684, Train Acc: 0.8608414, Test Acc: 0.6857143
Epoch: 024, Train Loss: 0.3304089, Train Acc: 0.8673139, Test Acc: 0.6285714
Epoch: 025, Train Loss: 0.4361285, Train Acc: 0.7799353, Test Acc: 0.5428571
Epoch: 026, Train Loss: 0.3403040, Train Acc: 0.8511327, Test Acc: 0.5714286
Epoch: 027, Train Loss: 0.3985360, Train Acc: 0.8252427, Test Acc: 0.6000000
Epoch: 028, Train Loss: 0.3748523, Train Acc: 0.8155340, Test Acc: 0.6000000
Epoch: 029, Train Loss: 0.2795488, Train Acc: 0.8802589, Test Acc: 0.6857143
Epoch: 030, Train Loss: 0.3964619, Train Acc: 0.8220065, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.2062485, Train Acc: 0.9255663, Test Acc: 0.6285714
Epoch: 032, Train Loss: 0.2207804, Train Acc: 0.9093851, Test Acc: 0.5428571
Epoch: 033, Train Loss: 0.1754322, Train Acc: 0.9417476, Test Acc: 0.6000000
Epoch: 034, Train Loss: 0.1567587, Train Acc: 0.9482201, Test Acc: 0.6571429
Epoch: 035, Train Loss: 0.1449534, Train Acc: 0.9482201, Test Acc: 0.6571429
Epoch: 036, Train Loss: 0.1937293, Train Acc: 0.9158576, Test Acc: 0.6285714
Epoch: 037, Train Loss: 0.1341551, Train Acc: 0.9352751, Test Acc: 0.6571429
Epoch: 038, Train Loss: 0.2009747, Train Acc: 0.9158576, Test Acc: 0.6571429
Epoch: 039, Train Loss: 0.2630970, Train Acc: 0.8899676, Test Acc: 0.6285714
Epoch: 040, Train Loss: 0.1187715, Train Acc: 0.9449838, Test Acc: 0.5714286
Epoch: 041, Train Loss: 0.1227848, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 042, Train Loss: 0.1256297, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.0979476, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 044, Train Loss: 0.1143634, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.1780328, Train Acc: 0.9223301, Test Acc: 0.6000000
Epoch: 046, Train Loss: 0.1047552, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.0963464, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 048, Train Loss: 0.0936356, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.0725389, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.0653466, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0656562, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 052, Train Loss: 0.0491304, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 053, Train Loss: 0.0740589, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 054, Train Loss: 0.0701722, Train Acc: 0.9708738, Test Acc: 0.6571429
Epoch: 055, Train Loss: 0.0525657, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0432214, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 057, Train Loss: 0.0465624, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.0358800, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.0404461, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 060, Train Loss: 0.0435756, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 061, Train Loss: 0.0374098, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 062, Train Loss: 0.0348948, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 063, Train Loss: 0.0337009, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 064, Train Loss: 0.0326889, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 065, Train Loss: 0.0328517, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 066, Train Loss: 0.0300093, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 067, Train Loss: 0.0299769, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0291561, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 069, Train Loss: 0.0282809, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0284770, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0283396, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 072, Train Loss: 0.0281140, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0280529, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0297353, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 075, Train Loss: 0.0278486, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 076, Train Loss: 0.0283151, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0280199, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 078, Train Loss: 0.0280011, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 079, Train Loss: 0.0280503, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 080, Train Loss: 0.0279855, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 081, Train Loss: 0.0282047, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0276848, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0284761, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0280794, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 085, Train Loss: 0.0275809, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0284673, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 087, Train Loss: 0.0285362, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0276228, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.0282560, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 090, Train Loss: 0.0277943, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 091, Train Loss: 0.0274899, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 092, Train Loss: 0.0272905, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 093, Train Loss: 0.0270950, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0271077, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 095, Train Loss: 0.0270704, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0271336, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 097, Train Loss: 0.0268410, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 098, Train Loss: 0.0267456, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 099, Train Loss: 0.0268532, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 100, Train Loss: 0.0271620, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0268474, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0267650, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0267324, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 104, Train Loss: 0.0267140, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 105, Train Loss: 0.0270372, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0269751, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0268163, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0269839, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0271493, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0266984, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 111, Train Loss: 0.0269712, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0268805, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0267592, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0269436, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0269206, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0266677, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0269270, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0271025, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0267320, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0269143, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0269470, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0266939, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 123, Train Loss: 0.0270857, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 124, Train Loss: 0.0280553, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 125, Train Loss: 0.0265253, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.0266668, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0266036, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0265151, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0265496, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0265572, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 131, Train Loss: 0.0265483, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 132, Train Loss: 0.0266169, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 133, Train Loss: 0.0266500, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 134, Train Loss: 0.0266006, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 135, Train Loss: 0.0266045, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 136, Train Loss: 0.0266747, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 137, Train Loss: 0.0265483, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 138, Train Loss: 0.0264473, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 139, Train Loss: 0.0264251, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 140, Train Loss: 0.0264756, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 141, Train Loss: 0.0268792, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 142, Train Loss: 0.0268151, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 143, Train Loss: 0.0265933, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 144, Train Loss: 0.0264348, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 145, Train Loss: 0.0263833, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 146, Train Loss: 0.0263994, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 147, Train Loss: 0.0264498, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 148, Train Loss: 0.0264312, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 149, Train Loss: 0.0264051, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 150, Train Loss: 0.0265796, Train Acc: 0.9838188, Test Acc: 0.6857143
--------
Best Test Acc:   0.6666666666666666_0.01346870059402948, Epoch: 88
Best Train Loss: 0.02351976288613153_0.0020630642030569253
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672674142/5550c7a_GSOE[-0.3, -0.35, -0.4, -0.45]P[[1, 8], [1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6666666666666666_0.01346870059402948, BE=88, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 340995
Epoch: 001, Train Loss: 1.0230471, Train Acc: 0.4401294, Test Acc: 0.4000000
Epoch: 002, Train Loss: 0.9835984, Train Acc: 0.5533981, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.9176988, Train Acc: 0.5533981, Test Acc: 0.5714286
Epoch: 004, Train Loss: 0.8448286, Train Acc: 0.4466019, Test Acc: 0.4571429
Epoch: 005, Train Loss: 0.7766814, Train Acc: 0.5469256, Test Acc: 0.5714286
Epoch: 006, Train Loss: 0.7431192, Train Acc: 0.4692557, Test Acc: 0.6000000
Epoch: 007, Train Loss: 0.7226584, Train Acc: 0.4692557, Test Acc: 0.5714286
Epoch: 008, Train Loss: 0.7129809, Train Acc: 0.4854369, Test Acc: 0.5714286
Epoch: 009, Train Loss: 0.6974032, Train Acc: 0.5016181, Test Acc: 0.6000000
Epoch: 010, Train Loss: 0.6546686, Train Acc: 0.6343042, Test Acc: 0.7428571
Epoch: 011, Train Loss: 0.6263189, Train Acc: 0.6472492, Test Acc: 0.7428571
Epoch: 012, Train Loss: 0.5782852, Train Acc: 0.6828479, Test Acc: 0.6857143
Epoch: 013, Train Loss: 0.5204712, Train Acc: 0.7249191, Test Acc: 0.6571429
Epoch: 014, Train Loss: 0.4906759, Train Acc: 0.7572816, Test Acc: 0.7142857
Epoch: 015, Train Loss: 0.4816905, Train Acc: 0.7540453, Test Acc: 0.7142857
Epoch: 016, Train Loss: 0.5389244, Train Acc: 0.6990291, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.4233510, Train Acc: 0.7961165, Test Acc: 0.6571429
Epoch: 018, Train Loss: 0.4300590, Train Acc: 0.8090615, Test Acc: 0.6000000
Epoch: 019, Train Loss: 0.4392811, Train Acc: 0.7572816, Test Acc: 0.5714286
Epoch: 020, Train Loss: 0.4801754, Train Acc: 0.7928803, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.4329396, Train Acc: 0.7831715, Test Acc: 0.6285714
Epoch: 022, Train Loss: 0.3746823, Train Acc: 0.8252427, Test Acc: 0.7428571
Epoch: 023, Train Loss: 0.3482642, Train Acc: 0.8381877, Test Acc: 0.6000000
Epoch: 024, Train Loss: 0.3519682, Train Acc: 0.8381877, Test Acc: 0.6857143
Epoch: 025, Train Loss: 0.3172488, Train Acc: 0.8576052, Test Acc: 0.7428571
Epoch: 026, Train Loss: 0.3220883, Train Acc: 0.8511327, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.3210295, Train Acc: 0.8478964, Test Acc: 0.6857143
Epoch: 028, Train Loss: 0.2653854, Train Acc: 0.9158576, Test Acc: 0.6571429
Epoch: 029, Train Loss: 0.2954759, Train Acc: 0.8770227, Test Acc: 0.8285714
Epoch: 030, Train Loss: 0.3166910, Train Acc: 0.8608414, Test Acc: 0.6000000
Epoch: 031, Train Loss: 0.2617597, Train Acc: 0.8543689, Test Acc: 0.7428571
Epoch: 032, Train Loss: 0.2010144, Train Acc: 0.9255663, Test Acc: 0.7142857
Epoch: 033, Train Loss: 0.2103767, Train Acc: 0.9158576, Test Acc: 0.6857143
Epoch: 034, Train Loss: 0.1737888, Train Acc: 0.9417476, Test Acc: 0.8285714
Epoch: 035, Train Loss: 0.1824057, Train Acc: 0.9255663, Test Acc: 0.8000000
Epoch: 036, Train Loss: 0.3208572, Train Acc: 0.8414239, Test Acc: 0.7428571
Epoch: 037, Train Loss: 0.3326069, Train Acc: 0.8511327, Test Acc: 0.6285714
Epoch: 038, Train Loss: 0.1798339, Train Acc: 0.9223301, Test Acc: 0.6857143
Epoch: 039, Train Loss: 0.1925353, Train Acc: 0.9320388, Test Acc: 0.8000000
Epoch: 040, Train Loss: 0.2019683, Train Acc: 0.9223301, Test Acc: 0.6285714
Epoch: 041, Train Loss: 0.2049401, Train Acc: 0.9417476, Test Acc: 0.8000000
Epoch: 042, Train Loss: 0.1639432, Train Acc: 0.9320388, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.1305612, Train Acc: 0.9514563, Test Acc: 0.6571429
Epoch: 044, Train Loss: 0.0995541, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 045, Train Loss: 0.0945935, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 046, Train Loss: 0.2047355, Train Acc: 0.9126214, Test Acc: 0.6285714
Epoch: 047, Train Loss: 0.1087834, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 048, Train Loss: 0.0977228, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 049, Train Loss: 0.0812448, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.1060173, Train Acc: 0.9579288, Test Acc: 0.6571429
Epoch: 051, Train Loss: 0.0872779, Train Acc: 0.9741100, Test Acc: 0.6857143
Epoch: 052, Train Loss: 0.0604564, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 053, Train Loss: 0.0555385, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 054, Train Loss: 0.0659695, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 055, Train Loss: 0.0624888, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 056, Train Loss: 0.0455381, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 057, Train Loss: 0.0529442, Train Acc: 0.9773463, Test Acc: 0.6571429
Epoch: 058, Train Loss: 0.0624908, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 059, Train Loss: 0.0565017, Train Acc: 0.9773463, Test Acc: 0.7428571
