{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672754335', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672754337, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  24%|██▎       | 81/344 [00:00<00:00, 808.35it/s]Pre-process:  48%|████▊     | 165/344 [00:00<00:00, 823.18it/s]Pre-process:  72%|███████▏  | 248/344 [00:00<00:00, 819.96it/s]Pre-process:  97%|█████████▋| 334/344 [00:00<00:00, 832.47it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 827.27it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0751788, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0226314, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 102, Train Loss: 0.0223879, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0224998, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0223519, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0222961, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 106, Train Loss: 0.0229710, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 107, Train Loss: 0.0222158, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0222612, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0223570, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0222812, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 111, Train Loss: 0.0224168, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0223348, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0221823, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0225861, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 115, Train Loss: 0.0222476, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0220962, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0224003, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0220877, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 119, Train Loss: 0.0227534, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 120, Train Loss: 0.0222780, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0222480, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0222751, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0222708, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0220971, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0220174, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0221741, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 127, Train Loss: 0.0221632, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 128, Train Loss: 0.0220582, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 129, Train Loss: 0.0220432, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 130, Train Loss: 0.0220759, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 131, Train Loss: 0.0220435, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0407642, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0221229, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0234734, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 135, Train Loss: 0.0233582, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 136, Train Loss: 0.0221247, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 137, Train Loss: 0.0222018, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 138, Train Loss: 0.0224113, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 139, Train Loss: 0.0221917, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 140, Train Loss: 0.0221065, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0220381, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0220092, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 143, Train Loss: 0.0221296, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 144, Train Loss: 0.0223467, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 145, Train Loss: 0.0220123, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 146, Train Loss: 0.0219621, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 147, Train Loss: 0.0219938, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 148, Train Loss: 0.0220003, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 149, Train Loss: 0.0219888, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0220130, Train Acc: 0.9870550, Test Acc: 0.6000000
--------
Best Test Acc:   0.5857142857142856_0.04285714285714287, Epoch: 44
Best Train Loss: 0.021935684085012834_7.73335333829183e-05
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672754337/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.5857142857142856_0.04285714285714287, BE=44, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0551751, Train Acc: 0.4368932, Test Acc: 0.4000000
Epoch: 002, Train Loss: 1.0197485, Train Acc: 0.4401294, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.9468876, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8600192, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.8062353, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7888964, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7355660, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.7296416, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 009, Train Loss: 0.6708533, Train Acc: 0.5825243, Test Acc: 0.6571429
Epoch: 010, Train Loss: 0.6127999, Train Acc: 0.7313916, Test Acc: 0.6857143
Epoch: 011, Train Loss: 0.6424485, Train Acc: 0.6019417, Test Acc: 0.5428571
Epoch: 012, Train Loss: 0.5225693, Train Acc: 0.7055016, Test Acc: 0.6857143
Epoch: 013, Train Loss: 0.4810998, Train Acc: 0.7508091, Test Acc: 0.5714286
Epoch: 014, Train Loss: 0.4706008, Train Acc: 0.7443366, Test Acc: 0.6000000
Epoch: 015, Train Loss: 0.3945299, Train Acc: 0.8317152, Test Acc: 0.6285714
Epoch: 016, Train Loss: 0.7592969, Train Acc: 0.6116505, Test Acc: 0.5142857
Epoch: 017, Train Loss: 0.4188621, Train Acc: 0.8025890, Test Acc: 0.6571429
Epoch: 018, Train Loss: 0.4777900, Train Acc: 0.7734628, Test Acc: 0.5428571
Epoch: 019, Train Loss: 0.2982406, Train Acc: 0.8770227, Test Acc: 0.5714286
Epoch: 020, Train Loss: 0.2508568, Train Acc: 0.8964401, Test Acc: 0.4857143
Epoch: 021, Train Loss: 0.3704820, Train Acc: 0.8284790, Test Acc: 0.5142857
Epoch: 022, Train Loss: 0.3027035, Train Acc: 0.8770227, Test Acc: 0.6000000
Epoch: 023, Train Loss: 0.6357227, Train Acc: 0.7216828, Test Acc: 0.5714286
Epoch: 024, Train Loss: 0.3072346, Train Acc: 0.8705502, Test Acc: 0.6857143
Epoch: 025, Train Loss: 0.1990108, Train Acc: 0.9320388, Test Acc: 0.5714286
Epoch: 026, Train Loss: 0.3167734, Train Acc: 0.8478964, Test Acc: 0.5428571
Epoch: 027, Train Loss: 0.2758414, Train Acc: 0.8640777, Test Acc: 0.6000000
Epoch: 028, Train Loss: 0.4898239, Train Acc: 0.7831715, Test Acc: 0.4857143
Epoch: 029, Train Loss: 0.3103577, Train Acc: 0.8673139, Test Acc: 0.5428571
Epoch: 030, Train Loss: 0.2437426, Train Acc: 0.8867314, Test Acc: 0.5714286
Epoch: 031, Train Loss: 0.1544187, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 032, Train Loss: 0.1538339, Train Acc: 0.9449838, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.1536311, Train Acc: 0.9320388, Test Acc: 0.5142857
Epoch: 034, Train Loss: 0.1027922, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 035, Train Loss: 0.1043692, Train Acc: 0.9676375, Test Acc: 0.5428571
Epoch: 036, Train Loss: 0.0808705, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 037, Train Loss: 0.0760985, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 038, Train Loss: 0.0657949, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 039, Train Loss: 0.0690746, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 040, Train Loss: 0.0666363, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 041, Train Loss: 0.0820587, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 042, Train Loss: 0.1323750, Train Acc: 0.9417476, Test Acc: 0.5428571
Epoch: 043, Train Loss: 0.0755936, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 044, Train Loss: 0.0549739, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 045, Train Loss: 0.0461313, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.0466550, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 047, Train Loss: 0.0454167, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 048, Train Loss: 0.0479152, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.0489057, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 050, Train Loss: 0.0416234, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 051, Train Loss: 0.0394552, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 052, Train Loss: 0.0375553, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 053, Train Loss: 0.0349035, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 054, Train Loss: 0.0386459, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 055, Train Loss: 0.0342606, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 056, Train Loss: 0.0318923, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 057, Train Loss: 0.0388480, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.0719884, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 059, Train Loss: 0.1003749, Train Acc: 0.9611650, Test Acc: 0.6000000
Epoch: 060, Train Loss: 0.0403019, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.0358505, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 062, Train Loss: 0.0598789, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 063, Train Loss: 0.0360031, Train Acc: 0.9805825, Test Acc: 0.4857143
Epoch: 064, Train Loss: 0.0521280, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 065, Train Loss: 0.0432994, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 066, Train Loss: 0.0307138, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 067, Train Loss: 0.0321418, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 068, Train Loss: 0.0326313, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 069, Train Loss: 0.0298802, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 070, Train Loss: 0.0313260, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 071, Train Loss: 0.0297719, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 072, Train Loss: 0.0338022, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 073, Train Loss: 0.0304101, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 074, Train Loss: 0.0381700, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.0294195, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 076, Train Loss: 0.0307400, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 077, Train Loss: 0.0291728, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.0289884, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 079, Train Loss: 0.0280671, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 080, Train Loss: 0.0311039, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 081, Train Loss: 0.0328887, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 082, Train Loss: 0.0322476, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 083, Train Loss: 0.0316180, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 084, Train Loss: 0.0311116, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 085, Train Loss: 0.0329659, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 086, Train Loss: 0.0300315, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 087, Train Loss: 0.0308332, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 088, Train Loss: 0.0797596, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 089, Train Loss: 0.0464644, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 090, Train Loss: 0.1356208, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.0780609, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 092, Train Loss: 0.0801892, Train Acc: 0.9708738, Test Acc: 0.5142857
Epoch: 093, Train Loss: 0.0593184, Train Acc: 0.9644013, Test Acc: 0.5428571
Epoch: 094, Train Loss: 0.0367171, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0430735, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0312146, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 097, Train Loss: 0.0310476, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 098, Train Loss: 0.0319492, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 099, Train Loss: 0.0310635, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 100, Train Loss: 0.0295309, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 101, Train Loss: 0.0287456, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 102, Train Loss: 0.0285952, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 103, Train Loss: 0.0279655, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 104, Train Loss: 0.0276989, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 105, Train Loss: 0.0276636, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 106, Train Loss: 0.0274659, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 107, Train Loss: 0.0275087, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 108, Train Loss: 0.0275163, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 109, Train Loss: 0.0274932, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 110, Train Loss: 0.0274393, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 111, Train Loss: 0.0276787, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 112, Train Loss: 0.0277347, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 113, Train Loss: 0.0272769, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 114, Train Loss: 0.0276251, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0282203, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0290751, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 117, Train Loss: 0.0272663, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0321009, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0298682, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0371916, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0368434, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0275021, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 123, Train Loss: 0.0274078, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 124, Train Loss: 0.0283683, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 125, Train Loss: 0.0274503, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 126, Train Loss: 0.0271665, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 127, Train Loss: 0.0271664, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 128, Train Loss: 0.0272005, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 129, Train Loss: 0.0269884, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 130, Train Loss: 0.0269650, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 131, Train Loss: 0.0269240, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 132, Train Loss: 0.0268613, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 133, Train Loss: 0.0272767, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 134, Train Loss: 0.0275768, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 135, Train Loss: 0.0270031, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 136, Train Loss: 0.0269421, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 137, Train Loss: 0.0270674, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 138, Train Loss: 0.0269140, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 139, Train Loss: 0.0274632, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 140, Train Loss: 0.0273633, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 141, Train Loss: 0.0267915, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 142, Train Loss: 0.0267682, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 143, Train Loss: 0.0269310, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 144, Train Loss: 0.0269114, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 145, Train Loss: 0.0267460, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 146, Train Loss: 0.0267556, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 147, Train Loss: 0.0271411, Train Acc: 0.9838188, Test Acc: 0.4857143
Epoch: 148, Train Loss: 0.0273524, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 149, Train Loss: 0.0269902, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 150, Train Loss: 0.0268772, Train Acc: 0.9838188, Test Acc: 0.5142857
--------
Best Test Acc:   0.6095238095238095_0.05870870479018075, Epoch: 11
Best Train Loss: 0.02356884861010189_0.002253432570932062
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672754337/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6095238095238095_0.05870870479018075, BE=11, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0252860, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9557261, Train Acc: 0.4498382, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8724746, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.8112989, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7766917, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7388614, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.7277857, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 008, Train Loss: 0.7103031, Train Acc: 0.4595469, Test Acc: 0.4571429
Epoch: 009, Train Loss: 0.6879335, Train Acc: 0.5533981, Test Acc: 0.6857143
Epoch: 010, Train Loss: 0.6465629, Train Acc: 0.6148867, Test Acc: 0.5142857
Epoch: 011, Train Loss: 0.5819372, Train Acc: 0.7249191, Test Acc: 0.6571429
Epoch: 012, Train Loss: 0.5102200, Train Acc: 0.7799353, Test Acc: 0.5428571
Epoch: 013, Train Loss: 0.4996678, Train Acc: 0.7508091, Test Acc: 0.5714286
Epoch: 014, Train Loss: 0.4362929, Train Acc: 0.8155340, Test Acc: 0.4857143
Epoch: 015, Train Loss: 0.4530609, Train Acc: 0.7734628, Test Acc: 0.5714286
Epoch: 016, Train Loss: 0.4866579, Train Acc: 0.7216828, Test Acc: 0.6000000
Epoch: 017, Train Loss: 0.4336165, Train Acc: 0.7831715, Test Acc: 0.5142857
Epoch: 018, Train Loss: 0.3721881, Train Acc: 0.8252427, Test Acc: 0.5428571
Epoch: 019, Train Loss: 0.3784759, Train Acc: 0.8220065, Test Acc: 0.6000000
Epoch: 020, Train Loss: 0.2905960, Train Acc: 0.8640777, Test Acc: 0.5142857
Epoch: 021, Train Loss: 0.3305859, Train Acc: 0.8317152, Test Acc: 0.5428571
Epoch: 022, Train Loss: 0.3327875, Train Acc: 0.8576052, Test Acc: 0.4571429
Epoch: 023, Train Loss: 0.2487571, Train Acc: 0.8899676, Test Acc: 0.5714286
Epoch: 024, Train Loss: 0.2606930, Train Acc: 0.8867314, Test Acc: 0.5428571
Epoch: 025, Train Loss: 0.3290815, Train Acc: 0.8349515, Test Acc: 0.5428571
Epoch: 026, Train Loss: 0.2350233, Train Acc: 0.9029126, Test Acc: 0.4857143
Epoch: 027, Train Loss: 0.1981418, Train Acc: 0.9126214, Test Acc: 0.6000000
Epoch: 028, Train Loss: 0.1851145, Train Acc: 0.9352751, Test Acc: 0.5142857
Epoch: 029, Train Loss: 0.2261082, Train Acc: 0.8899676, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.1442915, Train Acc: 0.9385113, Test Acc: 0.4857143
Epoch: 031, Train Loss: 0.1408656, Train Acc: 0.9579288, Test Acc: 0.5142857
Epoch: 032, Train Loss: 0.1512670, Train Acc: 0.9320388, Test Acc: 0.6000000
Epoch: 033, Train Loss: 0.1103095, Train Acc: 0.9676375, Test Acc: 0.5428571
Epoch: 034, Train Loss: 0.1138661, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.1337024, Train Acc: 0.9546926, Test Acc: 0.5428571
Epoch: 036, Train Loss: 0.0937231, Train Acc: 0.9676375, Test Acc: 0.5714286
Epoch: 037, Train Loss: 0.0826781, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 038, Train Loss: 0.0863984, Train Acc: 0.9741100, Test Acc: 0.6000000
Epoch: 039, Train Loss: 0.0842086, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 040, Train Loss: 0.1198578, Train Acc: 0.9482201, Test Acc: 0.5428571
Epoch: 041, Train Loss: 0.0667738, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 042, Train Loss: 0.0548426, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 043, Train Loss: 0.0582651, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 044, Train Loss: 0.0724947, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 045, Train Loss: 0.0479762, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.0437006, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 047, Train Loss: 0.0416734, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 048, Train Loss: 0.0641863, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 049, Train Loss: 0.0356810, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.0405578, Train Acc: 0.9773463, Test Acc: 0.5142857
Epoch: 051, Train Loss: 0.0613747, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 052, Train Loss: 0.0407900, Train Acc: 0.9805825, Test Acc: 0.5142857
Epoch: 053, Train Loss: 0.0585584, Train Acc: 0.9773463, Test Acc: 0.4857143
Epoch: 054, Train Loss: 0.0433533, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 055, Train Loss: 0.0344838, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 056, Train Loss: 0.0449861, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 057, Train Loss: 0.0357286, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0326810, Train Acc: 0.9838188, Test Acc: 0.5428571
Epoch: 059, Train Loss: 0.0875203, Train Acc: 0.9611650, Test Acc: 0.4285714
Epoch: 060, Train Loss: 0.0331519, Train Acc: 0.9838188, Test Acc: 0.5142857
Epoch: 061, Train Loss: 0.0307187, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 062, Train Loss: 0.0294118, Train Acc: 0.9870550, Test Acc: 0.5714286
