{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3], 'power': [[3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672660970', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.1, -0.2, -0.3], 'power': [[3, 4], [3, 4], [3, 4], [3, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672660971, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 90/344 [00:00<00:00, 897.95it/s]Pre-process:  53%|█████▎    | 182/344 [00:00<00:00, 907.19it/s]Pre-process:  80%|███████▉  | 275/344 [00:00<00:00, 916.26it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 917.49it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 1.0822964, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 101, Train Loss: 0.0227635, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 102, Train Loss: 0.0230859, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 103, Train Loss: 0.0228569, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 104, Train Loss: 0.0226132, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 105, Train Loss: 0.0227269, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 106, Train Loss: 0.0225931, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 107, Train Loss: 0.0225495, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 108, Train Loss: 0.0232227, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 109, Train Loss: 0.0227089, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 110, Train Loss: 0.0228709, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 111, Train Loss: 0.0230650, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 112, Train Loss: 0.0227303, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 113, Train Loss: 0.0226519, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 114, Train Loss: 0.0227801, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 115, Train Loss: 0.0224875, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 116, Train Loss: 0.0224583, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 117, Train Loss: 0.0224261, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 118, Train Loss: 0.0225193, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 119, Train Loss: 0.0224435, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0224131, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 121, Train Loss: 0.0224043, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 122, Train Loss: 0.0223829, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 123, Train Loss: 0.0224720, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 124, Train Loss: 0.0223330, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 125, Train Loss: 0.0223389, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 126, Train Loss: 0.0224903, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 127, Train Loss: 0.0224085, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 128, Train Loss: 0.0222736, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 129, Train Loss: 0.0222508, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 130, Train Loss: 0.0224445, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 131, Train Loss: 0.0225842, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 132, Train Loss: 0.0225151, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 133, Train Loss: 0.0222850, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 134, Train Loss: 0.0223162, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 135, Train Loss: 0.0222276, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 136, Train Loss: 0.0222272, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 137, Train Loss: 0.0222159, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 138, Train Loss: 0.0222439, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 139, Train Loss: 0.0223140, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 140, Train Loss: 0.0223018, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 141, Train Loss: 0.0222961, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 142, Train Loss: 0.0222911, Train Acc: 0.9870550, Test Acc: 0.5428571
Epoch: 143, Train Loss: 0.0221735, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 144, Train Loss: 0.0222029, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 145, Train Loss: 0.0222161, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 146, Train Loss: 0.0221940, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 147, Train Loss: 0.0221793, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 148, Train Loss: 0.0221621, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 149, Train Loss: 0.0221712, Train Acc: 0.9870550, Test Acc: 0.5142857
Epoch: 150, Train Loss: 0.0221389, Train Acc: 0.9870550, Test Acc: 0.5142857
--------
Best Test Acc:   0.6571428571428571_0.02857142857142858, Epoch: 38
Best Train Loss: 0.022063360367163196_7.557683145103036e-05
Best Train Acc:  0.9870550161812298_0.0
FOLD2, PTC_MR, 1672660971/ec64e75_SPAE[0, -0.1, -0.2, -0.3]P[[3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_X_6_128_0_0.001_30_0.6_B64S0W4, BT=0.6571428571428571_0.02857142857142858, BE=38, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 309 35
-------- FOLD2 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 1.0612722, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 002, Train Loss: 0.9891857, Train Acc: 0.5566343, Test Acc: 0.5714286
Epoch: 003, Train Loss: 0.8939819, Train Acc: 0.5663430, Test Acc: 0.4857143
Epoch: 004, Train Loss: 0.8112003, Train Acc: 0.5533981, Test Acc: 0.5714286
Epoch: 005, Train Loss: 0.7606745, Train Acc: 0.4498382, Test Acc: 0.4285714
Epoch: 006, Train Loss: 0.7435387, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.6995441, Train Acc: 0.5857605, Test Acc: 0.6285714
Epoch: 008, Train Loss: 0.7052082, Train Acc: 0.4822006, Test Acc: 0.4285714
Epoch: 009, Train Loss: 0.6600314, Train Acc: 0.6343042, Test Acc: 0.6285714
Epoch: 010, Train Loss: 0.6232043, Train Acc: 0.7087379, Test Acc: 0.6000000
Epoch: 011, Train Loss: 0.5658983, Train Acc: 0.7216828, Test Acc: 0.6571429
Epoch: 012, Train Loss: 0.5101277, Train Acc: 0.7702265, Test Acc: 0.6000000
Epoch: 013, Train Loss: 0.4724808, Train Acc: 0.7637540, Test Acc: 0.6857143
Epoch: 014, Train Loss: 0.4464798, Train Acc: 0.7961165, Test Acc: 0.6000000
Epoch: 015, Train Loss: 0.4498279, Train Acc: 0.7605178, Test Acc: 0.5714286
Epoch: 016, Train Loss: 0.3782737, Train Acc: 0.8446602, Test Acc: 0.5714286
Epoch: 017, Train Loss: 0.3980773, Train Acc: 0.8090615, Test Acc: 0.6000000
Epoch: 018, Train Loss: 0.4422005, Train Acc: 0.7831715, Test Acc: 0.5714286
Epoch: 019, Train Loss: 0.3607132, Train Acc: 0.8252427, Test Acc: 0.6285714
Epoch: 020, Train Loss: 0.5391867, Train Acc: 0.7249191, Test Acc: 0.6285714
Epoch: 021, Train Loss: 0.6505425, Train Acc: 0.6860841, Test Acc: 0.5714286
Epoch: 022, Train Loss: 0.3307847, Train Acc: 0.8478964, Test Acc: 0.6285714
Epoch: 023, Train Loss: 0.2842155, Train Acc: 0.8802589, Test Acc: 0.6571429
Epoch: 024, Train Loss: 0.3247145, Train Acc: 0.8381877, Test Acc: 0.6000000
Epoch: 025, Train Loss: 0.3505530, Train Acc: 0.8122977, Test Acc: 0.6285714
Epoch: 026, Train Loss: 0.2916659, Train Acc: 0.8576052, Test Acc: 0.5714286
Epoch: 027, Train Loss: 0.2836819, Train Acc: 0.8705502, Test Acc: 0.4857143
Epoch: 028, Train Loss: 0.4166635, Train Acc: 0.8025890, Test Acc: 0.5714286
Epoch: 029, Train Loss: 0.5718436, Train Acc: 0.7443366, Test Acc: 0.6000000
Epoch: 030, Train Loss: 0.2580222, Train Acc: 0.9029126, Test Acc: 0.5714286
Epoch: 031, Train Loss: 0.1699846, Train Acc: 0.9449838, Test Acc: 0.5714286
Epoch: 032, Train Loss: 0.1398657, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 033, Train Loss: 0.1400844, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.1314112, Train Acc: 0.9579288, Test Acc: 0.5714286
Epoch: 035, Train Loss: 0.1215112, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 036, Train Loss: 0.1454457, Train Acc: 0.9449838, Test Acc: 0.5714286
Epoch: 037, Train Loss: 0.1161196, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 038, Train Loss: 0.1115059, Train Acc: 0.9546926, Test Acc: 0.6571429
Epoch: 039, Train Loss: 0.1133157, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 040, Train Loss: 0.1275935, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 041, Train Loss: 0.0940432, Train Acc: 0.9546926, Test Acc: 0.6000000
Epoch: 042, Train Loss: 0.0763685, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 043, Train Loss: 0.0709618, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 044, Train Loss: 0.0685426, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 045, Train Loss: 0.0603326, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 046, Train Loss: 0.0606797, Train Acc: 0.9773463, Test Acc: 0.5428571
Epoch: 047, Train Loss: 0.0676968, Train Acc: 0.9741100, Test Acc: 0.5428571
Epoch: 048, Train Loss: 0.0631764, Train Acc: 0.9741100, Test Acc: 0.5714286
Epoch: 049, Train Loss: 0.0796988, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 050, Train Loss: 0.0628340, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 051, Train Loss: 0.0765592, Train Acc: 0.9676375, Test Acc: 0.5714286
Epoch: 052, Train Loss: 0.0835661, Train Acc: 0.9676375, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.1012815, Train Acc: 0.9546926, Test Acc: 0.5714286
Epoch: 054, Train Loss: 0.1625835, Train Acc: 0.9417476, Test Acc: 0.6857143
Epoch: 055, Train Loss: 0.0994322, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 056, Train Loss: 0.1075999, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 057, Train Loss: 0.0773072, Train Acc: 0.9611650, Test Acc: 0.5714286
Epoch: 058, Train Loss: 0.0748956, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 059, Train Loss: 0.0748932, Train Acc: 0.9676375, Test Acc: 0.5142857
Epoch: 060, Train Loss: 0.0553739, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 061, Train Loss: 0.0426341, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 062, Train Loss: 0.0476651, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 063, Train Loss: 0.0399980, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 064, Train Loss: 0.0376858, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 065, Train Loss: 0.0395061, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 066, Train Loss: 0.0365411, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 067, Train Loss: 0.0370102, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 068, Train Loss: 0.0358394, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 069, Train Loss: 0.0342133, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 070, Train Loss: 0.0339285, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 071, Train Loss: 0.0320883, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 072, Train Loss: 0.0328317, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0309359, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 074, Train Loss: 0.0312765, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 075, Train Loss: 0.0300809, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0303130, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0292536, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 078, Train Loss: 0.0305101, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0290888, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0291719, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 081, Train Loss: 0.0291643, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0297997, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0311189, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0303084, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 085, Train Loss: 0.0349670, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 086, Train Loss: 0.0291038, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0284817, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 088, Train Loss: 0.0298430, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.0287762, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0289493, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 091, Train Loss: 0.0288296, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 092, Train Loss: 0.0283950, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0285978, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0283098, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0278016, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0276316, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0306437, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0335850, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 099, Train Loss: 0.0279914, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 100, Train Loss: 0.0285183, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 101, Train Loss: 0.0282647, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0276870, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 103, Train Loss: 0.0275989, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0275328, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0274886, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0278045, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0274297, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0272834, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 109, Train Loss: 0.0272439, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0271467, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 111, Train Loss: 0.0271673, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0273970, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0274729, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0272797, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0270420, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0272900, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0270436, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0279676, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0272415, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0269720, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 121, Train Loss: 0.0271332, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 122, Train Loss: 0.0270813, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 123, Train Loss: 0.0269883, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0269973, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0268180, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 126, Train Loss: 0.0268689, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 127, Train Loss: 0.0268574, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0268888, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0268417, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0269766, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0268774, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0267215, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0268569, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0270733, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0268716, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0268532, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0279063, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0269797, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0267572, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0267536, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0268663, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 142, Train Loss: 0.0268112, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 143, Train Loss: 0.0267121, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0267157, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0267509, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0269068, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0272652, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0271407, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0268904, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0268502, Train Acc: 0.9838188, Test Acc: 0.6000000
--------
Best Test Acc:   0.6380952380952382_0.03563483225498993, Epoch: 53
Best Train Loss: 0.023658978618167043_0.002257388560004961
Best Train Acc:  0.9859762675296656_0.0015255809734337938
FOLD3, PTC_MR, 1672660971/ec64e75_SPAE[0, -0.1, -0.2, -0.3]P[[3, 4], [3, 4], [3, 4], [3, 4]]I1_GELU_X_6_128_0_0.001_30_0.6_B64S0W4, BT=0.6380952380952382_0.03563483225498993, BE=53, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 309 35
-------- FOLD3 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337923
Epoch: 001, Train Loss: 1.0157195, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 002, Train Loss: 0.9555015, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 003, Train Loss: 0.8733422, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 004, Train Loss: 0.7972343, Train Acc: 0.4433657, Test Acc: 0.4285714
Epoch: 005, Train Loss: 0.7455570, Train Acc: 0.4822006, Test Acc: 0.5142857
Epoch: 006, Train Loss: 0.7256098, Train Acc: 0.4466019, Test Acc: 0.4285714
Epoch: 007, Train Loss: 0.6982208, Train Acc: 0.6148867, Test Acc: 0.7142857
Epoch: 008, Train Loss: 0.6824686, Train Acc: 0.6407767, Test Acc: 0.6857143
Epoch: 009, Train Loss: 0.6875497, Train Acc: 0.5048544, Test Acc: 0.4857143
Epoch: 010, Train Loss: 0.6306608, Train Acc: 0.6116505, Test Acc: 0.6285714
Epoch: 011, Train Loss: 0.6120847, Train Acc: 0.6343042, Test Acc: 0.5142857
Epoch: 012, Train Loss: 0.5463047, Train Acc: 0.7378641, Test Acc: 0.4857143
Epoch: 013, Train Loss: 0.4962715, Train Acc: 0.7572816, Test Acc: 0.7428571
Epoch: 014, Train Loss: 0.6084804, Train Acc: 0.6343042, Test Acc: 0.4857143
Epoch: 015, Train Loss: 0.4631063, Train Acc: 0.7443366, Test Acc: 0.6000000
Epoch: 016, Train Loss: 0.4897686, Train Acc: 0.7443366, Test Acc: 0.4857143
Epoch: 017, Train Loss: 0.4534904, Train Acc: 0.7572816, Test Acc: 0.6285714
Epoch: 018, Train Loss: 0.4279540, Train Acc: 0.7669903, Test Acc: 0.6285714
Epoch: 019, Train Loss: 0.4268180, Train Acc: 0.7864078, Test Acc: 0.6000000
Epoch: 020, Train Loss: 0.5352352, Train Acc: 0.7508091, Test Acc: 0.4571429
Epoch: 021, Train Loss: 0.4172746, Train Acc: 0.7799353, Test Acc: 0.6571429
Epoch: 022, Train Loss: 0.3670087, Train Acc: 0.8155340, Test Acc: 0.6857143
Epoch: 023, Train Loss: 0.3479406, Train Acc: 0.8317152, Test Acc: 0.6857143
Epoch: 024, Train Loss: 0.3399431, Train Acc: 0.8414239, Test Acc: 0.7142857
Epoch: 025, Train Loss: 0.4397493, Train Acc: 0.7637540, Test Acc: 0.5142857
Epoch: 026, Train Loss: 0.3220903, Train Acc: 0.8446602, Test Acc: 0.6000000
Epoch: 027, Train Loss: 0.2903975, Train Acc: 0.8737864, Test Acc: 0.5714286
Epoch: 028, Train Loss: 0.3082090, Train Acc: 0.8478964, Test Acc: 0.6571429
Epoch: 029, Train Loss: 0.2562159, Train Acc: 0.8867314, Test Acc: 0.6285714
Epoch: 030, Train Loss: 0.2281467, Train Acc: 0.9190939, Test Acc: 0.7714286
Epoch: 031, Train Loss: 0.2239327, Train Acc: 0.9190939, Test Acc: 0.8000000
Epoch: 032, Train Loss: 0.1967214, Train Acc: 0.9288026, Test Acc: 0.6571429
Epoch: 033, Train Loss: 0.1918960, Train Acc: 0.9255663, Test Acc: 0.5714286
Epoch: 034, Train Loss: 0.1679710, Train Acc: 0.9417476, Test Acc: 0.7142857
Epoch: 035, Train Loss: 0.1580249, Train Acc: 0.9449838, Test Acc: 0.6285714
Epoch: 036, Train Loss: 0.1642527, Train Acc: 0.9449838, Test Acc: 0.6857143
Epoch: 037, Train Loss: 0.1775824, Train Acc: 0.9190939, Test Acc: 0.6571429
Epoch: 038, Train Loss: 0.2026115, Train Acc: 0.9093851, Test Acc: 0.5714286
Epoch: 039, Train Loss: 0.1479552, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 040, Train Loss: 0.1367886, Train Acc: 0.9352751, Test Acc: 0.6857143
Epoch: 041, Train Loss: 0.1315311, Train Acc: 0.9579288, Test Acc: 0.6857143
Epoch: 042, Train Loss: 0.1514735, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 043, Train Loss: 0.1334683, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 044, Train Loss: 0.1221145, Train Acc: 0.9546926, Test Acc: 0.6857143
Epoch: 045, Train Loss: 0.1067668, Train Acc: 0.9611650, Test Acc: 0.7428571
Epoch: 046, Train Loss: 0.1103441, Train Acc: 0.9514563, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.0975517, Train Acc: 0.9611650, Test Acc: 0.6857143
Epoch: 048, Train Loss: 0.1330575, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 049, Train Loss: 0.1389120, Train Acc: 0.9417476, Test Acc: 0.6571429
Epoch: 050, Train Loss: 0.1733934, Train Acc: 0.9061489, Test Acc: 0.7142857
Epoch: 051, Train Loss: 0.1382787, Train Acc: 0.9352751, Test Acc: 0.6285714
Epoch: 052, Train Loss: 0.1091940, Train Acc: 0.9676375, Test Acc: 0.7428571
Epoch: 053, Train Loss: 0.0832359, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 054, Train Loss: 0.0949132, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 055, Train Loss: 0.0602831, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 056, Train Loss: 0.1109082, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 057, Train Loss: 0.0517764, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.0587728, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.0521072, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 060, Train Loss: 0.0685827, Train Acc: 0.9741100, Test Acc: 0.6571429
Epoch: 061, Train Loss: 0.0497516, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 062, Train Loss: 0.0532119, Train Acc: 0.9838188, Test Acc: 0.6285714
