{'dataset_name': 'NCI1', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '8d6fbbcfecea9de1bee36503ea2561b14c343bf8', 'time_stamp': '1673334779', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/NCI1/board/'}
{'dataset_name': 'NCI1', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': '8d6fbbcfecea9de1bee36503ea2561b14c343bf8', 'time_stamp': 1673334780, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/NCI1/board/', 'seed': 0}
 Pre-process:   0%|          | 0/4110 [00:00<?, ?it/s] Pre-process:   2%|▏         | 92/4110 [00:00<00:04, 913.12it/s] Pre-process:   5%|▍         | 186/4110 [00:00<00:04, 926.12it/s] Pre-process:   7%|▋         | 281/4110 [00:00<00:04, 932.91it/s] Pre-process:   9%|▉         | 376/4110 [00:00<00:03, 938.21it/s] Pre-process:  11%|█▏        | 471/4110 [00:00<00:03, 941.99it/s] Pre-process:  14%|█▍        | 567/4110 [00:00<00:03, 945.08it/s] Pre-process:  16%|█▌        | 662/4110 [00:00<00:03, 919.22it/s] Pre-process:  18%|█▊        | 756/4110 [00:00<00:03, 925.27it/s] Pre-process:  21%|██        | 850/4110 [00:00<00:03, 927.43it/s] Pre-process:  23%|██▎       | 943/4110 [00:01<00:03, 913.45it/s] Pre-process:  25%|██▌       | 1035/4110 [00:01<00:03, 882.65it/s] Pre-process:  27%|██▋       | 1125/4110 [00:01<00:03, 885.01it/s] Pre-process:  30%|██▉       | 1217/4110 [00:01<00:03, 894.21it/s] Pre-process:  32%|███▏      | 1312/4110 [00:01<00:03, 909.51it/s] Pre-process:  34%|███▍      | 1407/4110 [00:01<00:02, 920.98it/s] Pre-process:  37%|███▋      | 1504/4110 [00:01<00:02, 933.21it/s] Pre-process:  39%|███▉      | 1600/4110 [00:01<00:02, 940.27it/s] Pre-process:  41%|████▏     | 1696/4110 [00:01<00:02, 942.32it/s] Pre-process:  44%|████▎     | 1792/4110 [00:01<00:02, 946.82it/s] Pre-process:  46%|████▌     | 1887/4110 [00:02<00:02, 928.69it/s] Pre-process:  48%|████▊     | 1980/4110 [00:02<00:02, 892.56it/s] Pre-process:  50%|█████     | 2070/4110 [00:02<00:02, 865.83it/s] Pre-process:  52%|█████▏    | 2157/4110 [00:02<00:02, 861.73it/s] Pre-process:  55%|█████▍    | 2244/4110 [00:02<00:02, 860.49it/s] Pre-process:  57%|█████▋    | 2332/4110 [00:02<00:02, 864.53it/s] Pre-process:  59%|█████▉    | 2425/4110 [00:02<00:01, 883.59it/s] Pre-process:  61%|██████    | 2514/4110 [00:02<00:01, 883.36it/s] Pre-process:  64%|██████▎   | 2610/4110 [00:02<00:01, 903.33it/s] Pre-process:  66%|██████▌   | 2703/4110 [00:02<00:01, 908.77it/s] Pre-process:  68%|██████▊   | 2796/4110 [00:03<00:01, 912.71it/s] Pre-process:  70%|███████   | 2888/4110 [00:03<00:01, 902.79it/s] Pre-process:  72%|███████▏  | 2979/4110 [00:03<00:01, 898.25it/s] Pre-process:  75%|███████▍  | 3072/4110 [00:03<00:01, 903.76it/s] Pre-process:  77%|███████▋  | 3163/4110 [00:03<00:01, 895.41it/s] Pre-process:  79%|███████▉  | 3257/4110 [00:03<00:00, 906.50it/s] Pre-process:  81%|████████▏ | 3348/4110 [00:03<00:00, 905.49it/s] Pre-process:  84%|████████▎ | 3439/4110 [00:03<00:00, 901.01it/s] Pre-process:  86%|████████▌ | 3532/4110 [00:03<00:00, 907.49it/s] Pre-process:  88%|████████▊ | 3627/4110 [00:03<00:00, 917.40it/s] Pre-process:  90%|█████████ | 3719/4110 [00:04<00:00, 916.36it/s] Pre-process:  93%|█████████▎| 3811/4110 [00:04<00:00, 916.55it/s] Pre-process:  95%|█████████▍| 3903/4110 [00:04<00:00, 900.48it/s] Pre-process:  97%|█████████▋| 3994/4110 [00:04<00:00, 896.91it/s] Pre-process:  99%|█████████▉| 4084/4110 [00:04<00:00, 880.34it/s] Pre-process: 100%|██████████| 4110/4110 [00:04<00:00, 904.91it/s]
Basis total: 11
train_set : test_set = %d : %d 3699 411
-------- FOLD0 DATASET=NCI1, COMMIT_ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
With batch_norm.
With edge_softmax.
#Params: 1336322
Epoch: 001, Train Loss: 0.6384552, Train Acc: 0.6696404, Test Acc: 0.7007299
Epoch: 218, Train Loss: 0.0027874, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 219, Train Loss: 0.0027862, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 220, Train Loss: 0.0027899, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 221, Train Loss: 0.0028693, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 222, Train Loss: 0.0027964, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 223, Train Loss: 0.0027874, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 224, Train Loss: 0.0027944, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 225, Train Loss: 0.0027859, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 226, Train Loss: 0.0027922, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 227, Train Loss: 0.0027861, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 228, Train Loss: 0.0027935, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 229, Train Loss: 0.0027878, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 230, Train Loss: 0.0027853, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 231, Train Loss: 0.0027881, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 232, Train Loss: 0.0027868, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 233, Train Loss: 0.0027928, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 234, Train Loss: 0.0027843, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 235, Train Loss: 0.0027856, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 236, Train Loss: 0.0027838, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 237, Train Loss: 0.0027836, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 238, Train Loss: 0.0027860, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 239, Train Loss: 0.0035462, Train Acc: 0.9978373, Test Acc: 0.8613139
Epoch: 240, Train Loss: 0.0077138, Train Acc: 0.9959448, Test Acc: 0.8491484
Epoch: 241, Train Loss: 0.0076393, Train Acc: 0.9975669, Test Acc: 0.8345499
Epoch: 242, Train Loss: 0.0051591, Train Acc: 0.9975669, Test Acc: 0.8418491
Epoch: 243, Train Loss: 0.0038848, Train Acc: 0.9981076, Test Acc: 0.8272506
Epoch: 244, Train Loss: 0.0039937, Train Acc: 0.9978373, Test Acc: 0.8540146
Epoch: 245, Train Loss: 0.0029279, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 246, Train Loss: 0.0029384, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 247, Train Loss: 0.0032130, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 248, Train Loss: 0.0029401, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 249, Train Loss: 0.0028456, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 250, Train Loss: 0.0028177, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 251, Train Loss: 0.0028132, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 252, Train Loss: 0.0028053, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 253, Train Loss: 0.0028044, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 254, Train Loss: 0.0027975, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 255, Train Loss: 0.0028001, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 256, Train Loss: 0.0027969, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 257, Train Loss: 0.0027955, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 258, Train Loss: 0.0028264, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 259, Train Loss: 0.0027961, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 260, Train Loss: 0.0027911, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 261, Train Loss: 0.0027920, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 262, Train Loss: 0.0027919, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 263, Train Loss: 0.0027903, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 264, Train Loss: 0.0027880, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 265, Train Loss: 0.0027874, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 266, Train Loss: 0.0027870, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 267, Train Loss: 0.0027852, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 268, Train Loss: 0.0027870, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 269, Train Loss: 0.0027868, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 270, Train Loss: 0.0027871, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 271, Train Loss: 0.0027830, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 272, Train Loss: 0.0027838, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 273, Train Loss: 0.0027829, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 274, Train Loss: 0.0027807, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 275, Train Loss: 0.0027836, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 276, Train Loss: 0.0043066, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 277, Train Loss: 0.0028943, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 278, Train Loss: 0.0028166, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 279, Train Loss: 0.0027981, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 280, Train Loss: 0.0027910, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 281, Train Loss: 0.0027879, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 282, Train Loss: 0.0027879, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 283, Train Loss: 0.0028068, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 284, Train Loss: 0.0028077, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 285, Train Loss: 0.0027930, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 286, Train Loss: 0.0027880, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 287, Train Loss: 0.0027837, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 288, Train Loss: 0.0027829, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 289, Train Loss: 0.0027837, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 290, Train Loss: 0.0027802, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 291, Train Loss: 0.0027833, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 292, Train Loss: 0.0027795, Train Acc: 0.9981076, Test Acc: 0.8613139
Epoch: 293, Train Loss: 0.0027808, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 294, Train Loss: 0.0027824, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 295, Train Loss: 0.0027787, Train Acc: 0.9981076, Test Acc: 0.8637470
Epoch: 296, Train Loss: 0.0027780, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 297, Train Loss: 0.0027779, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 298, Train Loss: 0.0027760, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 299, Train Loss: 0.0027854, Train Acc: 0.9981076, Test Acc: 0.8588808
Epoch: 300, Train Loss: 0.0030638, Train Acc: 0.9981076, Test Acc: 0.8613139
--------
Best Test Acc:   0.858880778588808_0.01109659781118385, Epoch: 191
Best Train Loss: 0.0022210075811507856_0.0003269396117968262
Best Train Acc:  0.998486077318194_0.0002162746688294026
FOLD5, NCI1, 1673334780/8d6fbbc_GSOE[-0.2, -0.25]P[[1, 5], [1, 5]]I1_GELU_YX_6_256_0_0.001_50_0.6_0_B64S0W8, BT=0.858880778588808_0.01109659781118385, BE=191, ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
train_set : test_set = %d : %d 3699 411
-------- FOLD5 DATASET=NCI1, COMMIT_ID=8d6fbbcfecea9de1bee36503ea2561b14c343bf8
With batch_norm.
With edge_softmax.
#Params: 1336322
Epoch: 001, Train Loss: 0.6912461, Train Acc: 0.5663693, Test Acc: 0.5474453
Epoch: 002, Train Loss: 0.6492483, Train Acc: 0.6399027, Test Acc: 0.6399027
Epoch: 003, Train Loss: 0.5166773, Train Acc: 0.7429035, Test Acc: 0.7493917
Epoch: 004, Train Loss: 0.5027023, Train Acc: 0.7564207, Test Acc: 0.7420925
Epoch: 005, Train Loss: 0.5087547, Train Acc: 0.7553393, Test Acc: 0.7177616
Epoch: 006, Train Loss: 0.5857826, Train Acc: 0.7153285, Test Acc: 0.6885645
Epoch: 007, Train Loss: 0.6281686, Train Acc: 0.6872128, Test Acc: 0.6861314
Epoch: 008, Train Loss: 0.4739850, Train Acc: 0.7750743, Test Acc: 0.7493917
Epoch: 009, Train Loss: 0.4700331, Train Acc: 0.7721006, Test Acc: 0.7566910
Epoch: 010, Train Loss: 0.4041904, Train Acc: 0.8172479, Test Acc: 0.7931873
Epoch: 011, Train Loss: 0.3571886, Train Acc: 0.8432009, Test Acc: 0.8029197
Epoch: 012, Train Loss: 0.3465059, Train Acc: 0.8532036, Test Acc: 0.7834550
Epoch: 013, Train Loss: 0.3240025, Train Acc: 0.8753717, Test Acc: 0.8077859
Epoch: 014, Train Loss: 0.3274964, Train Acc: 0.8540146, Test Acc: 0.8077859
Epoch: 015, Train Loss: 0.3017857, Train Acc: 0.8702352, Test Acc: 0.7907543
Epoch: 016, Train Loss: 0.3164134, Train Acc: 0.8675318, Test Acc: 0.7883212
Epoch: 017, Train Loss: 0.2864234, Train Acc: 0.8805082, Test Acc: 0.7907543
Epoch: 018, Train Loss: 0.2692701, Train Acc: 0.8926737, Test Acc: 0.7907543
Epoch: 019, Train Loss: 0.2281279, Train Acc: 0.9107867, Test Acc: 0.8248175
Epoch: 020, Train Loss: 0.2123163, Train Acc: 0.9180860, Test Acc: 0.8126521
Epoch: 021, Train Loss: 0.2250418, Train Acc: 0.9026764, Test Acc: 0.8248175
Epoch: 022, Train Loss: 0.3305125, Train Acc: 0.8621249, Test Acc: 0.7834550
Epoch: 023, Train Loss: 0.1848949, Train Acc: 0.9256556, Test Acc: 0.8150852
Epoch: 024, Train Loss: 0.1520147, Train Acc: 0.9445796, Test Acc: 0.8394161
Epoch: 025, Train Loss: 0.1539028, Train Acc: 0.9386321, Test Acc: 0.8345499
Epoch: 026, Train Loss: 0.1275539, Train Acc: 0.9526899, Test Acc: 0.8369830
Epoch: 027, Train Loss: 0.2084455, Train Acc: 0.9126791, Test Acc: 0.8029197
Epoch: 028, Train Loss: 0.1340434, Train Acc: 0.9499865, Test Acc: 0.8175182
Epoch: 029, Train Loss: 0.0969093, Train Acc: 0.9648554, Test Acc: 0.8248175
Epoch: 030, Train Loss: 0.1162833, Train Acc: 0.9535009, Test Acc: 0.8491484
Epoch: 031, Train Loss: 0.0882069, Train Acc: 0.9699919, Test Acc: 0.8248175
Epoch: 032, Train Loss: 0.0751496, Train Acc: 0.9764801, Test Acc: 0.8175182
Epoch: 033, Train Loss: 0.0586892, Train Acc: 0.9824277, Test Acc: 0.8296837
Epoch: 034, Train Loss: 0.0792031, Train Acc: 0.9740470, Test Acc: 0.8394161
Epoch: 035, Train Loss: 0.0872387, Train Acc: 0.9721546, Test Acc: 0.8077859
Epoch: 036, Train Loss: 0.0807888, Train Acc: 0.9710733, Test Acc: 0.8175182
Epoch: 037, Train Loss: 0.0554472, Train Acc: 0.9799946, Test Acc: 0.8296837
Epoch: 038, Train Loss: 0.0965775, Train Acc: 0.9629630, Test Acc: 0.8102190
Epoch: 039, Train Loss: 0.0494337, Train Acc: 0.9808056, Test Acc: 0.8199513
Epoch: 040, Train Loss: 0.0452498, Train Acc: 0.9851311, Test Acc: 0.8296837
Epoch: 041, Train Loss: 0.0649479, Train Acc: 0.9740470, Test Acc: 0.8296837
Epoch: 042, Train Loss: 0.0871879, Train Acc: 0.9667478, Test Acc: 0.8150852
Epoch: 043, Train Loss: 0.0252792, Train Acc: 0.9929711, Test Acc: 0.8199513
Epoch: 044, Train Loss: 0.0380982, Train Acc: 0.9886456, Test Acc: 0.8248175
Epoch: 045, Train Loss: 0.0258991, Train Acc: 0.9913490, Test Acc: 0.8199513
Epoch: 046, Train Loss: 0.0292263, Train Acc: 0.9908083, Test Acc: 0.8272506
Epoch: 047, Train Loss: 0.0301947, Train Acc: 0.9913490, Test Acc: 0.8442822
Epoch: 048, Train Loss: 0.1312003, Train Acc: 0.9518789, Test Acc: 0.7737226
Epoch: 049, Train Loss: 0.0503013, Train Acc: 0.9813463, Test Acc: 0.8199513
Epoch: 050, Train Loss: 0.0337016, Train Acc: 0.9891863, Test Acc: 0.8272506
Epoch: 051, Train Loss: 0.0086065, Train Acc: 0.9978373, Test Acc: 0.8248175
Epoch: 052, Train Loss: 0.0072496, Train Acc: 0.9981076, Test Acc: 0.8345499
Epoch: 053, Train Loss: 0.0064897, Train Acc: 0.9981076, Test Acc: 0.8394161
Epoch: 054, Train Loss: 0.0072284, Train Acc: 0.9978373, Test Acc: 0.8442822
Epoch: 055, Train Loss: 0.0047983, Train Acc: 0.9981076, Test Acc: 0.8248175
Epoch: 056, Train Loss: 0.0047008, Train Acc: 0.9978373, Test Acc: 0.8272506
Epoch: 057, Train Loss: 0.0041056, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 058, Train Loss: 0.0042183, Train Acc: 0.9981076, Test Acc: 0.8394161
Epoch: 059, Train Loss: 0.0044774, Train Acc: 0.9981076, Test Acc: 0.8296837
Epoch: 060, Train Loss: 0.0035904, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 061, Train Loss: 0.0039556, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 062, Train Loss: 0.0055722, Train Acc: 0.9978373, Test Acc: 0.8223844
Epoch: 063, Train Loss: 0.0057171, Train Acc: 0.9975669, Test Acc: 0.8418491
Epoch: 064, Train Loss: 0.0041209, Train Acc: 0.9981076, Test Acc: 0.8223844
Epoch: 065, Train Loss: 0.0038055, Train Acc: 0.9978373, Test Acc: 0.8467153
Epoch: 066, Train Loss: 0.0046084, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 067, Train Loss: 0.0059443, Train Acc: 0.9978373, Test Acc: 0.8394161
Epoch: 068, Train Loss: 0.0052519, Train Acc: 0.9975669, Test Acc: 0.8515815
Epoch: 069, Train Loss: 0.0062209, Train Acc: 0.9978373, Test Acc: 0.8588808
Epoch: 070, Train Loss: 0.0038734, Train Acc: 0.9981076, Test Acc: 0.8345499
Epoch: 071, Train Loss: 0.0042596, Train Acc: 0.9978373, Test Acc: 0.8369830
Epoch: 072, Train Loss: 0.0045660, Train Acc: 0.9981076, Test Acc: 0.8175182
Epoch: 073, Train Loss: 0.0046421, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 074, Train Loss: 0.0047705, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 075, Train Loss: 0.0039849, Train Acc: 0.9981076, Test Acc: 0.8199513
Epoch: 076, Train Loss: 0.0033789, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 077, Train Loss: 0.0034479, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 078, Train Loss: 0.0048097, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 079, Train Loss: 0.0042231, Train Acc: 0.9981076, Test Acc: 0.8248175
Epoch: 080, Train Loss: 0.0034731, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 081, Train Loss: 0.0041919, Train Acc: 0.9981076, Test Acc: 0.8272506
Epoch: 082, Train Loss: 0.0610784, Train Acc: 0.9783725, Test Acc: 0.7737226
Epoch: 083, Train Loss: 0.1128479, Train Acc: 0.9548527, Test Acc: 0.8102190
Epoch: 084, Train Loss: 0.0926976, Train Acc: 0.9697215, Test Acc: 0.8175182
Epoch: 085, Train Loss: 0.0326959, Train Acc: 0.9899973, Test Acc: 0.8223844
Epoch: 086, Train Loss: 0.0236573, Train Acc: 0.9916194, Test Acc: 0.8248175
Epoch: 087, Train Loss: 0.0114639, Train Acc: 0.9967559, Test Acc: 0.8248175
Epoch: 088, Train Loss: 0.0173314, Train Acc: 0.9945931, Test Acc: 0.8467153
Epoch: 089, Train Loss: 0.0131413, Train Acc: 0.9954042, Test Acc: 0.8296837
Epoch: 090, Train Loss: 0.0170190, Train Acc: 0.9929711, Test Acc: 0.8248175
Epoch: 091, Train Loss: 0.0091390, Train Acc: 0.9967559, Test Acc: 0.8345499
Epoch: 092, Train Loss: 0.0064550, Train Acc: 0.9978373, Test Acc: 0.8394161
Epoch: 093, Train Loss: 0.0064517, Train Acc: 0.9981076, Test Acc: 0.8175182
Epoch: 094, Train Loss: 0.0037119, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 095, Train Loss: 0.0066291, Train Acc: 0.9975669, Test Acc: 0.8418491
Epoch: 096, Train Loss: 0.0059660, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 097, Train Loss: 0.0050447, Train Acc: 0.9978373, Test Acc: 0.8394161
Epoch: 098, Train Loss: 0.0039825, Train Acc: 0.9981076, Test Acc: 0.8199513
Epoch: 099, Train Loss: 0.0153830, Train Acc: 0.9951338, Test Acc: 0.8345499
Epoch: 100, Train Loss: 0.0442126, Train Acc: 0.9848608, Test Acc: 0.8467153
Epoch: 101, Train Loss: 0.0042939, Train Acc: 0.9975669, Test Acc: 0.8442822
Epoch: 102, Train Loss: 0.0037776, Train Acc: 0.9978373, Test Acc: 0.8345499
Epoch: 103, Train Loss: 0.0041758, Train Acc: 0.9978373, Test Acc: 0.8321168
Epoch: 104, Train Loss: 0.0032837, Train Acc: 0.9981076, Test Acc: 0.8345499
Epoch: 105, Train Loss: 0.0029490, Train Acc: 0.9981076, Test Acc: 0.8345499
Epoch: 106, Train Loss: 0.0043982, Train Acc: 0.9978373, Test Acc: 0.8321168
Epoch: 107, Train Loss: 0.0044610, Train Acc: 0.9975669, Test Acc: 0.8345499
Epoch: 108, Train Loss: 0.0032015, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 109, Train Loss: 0.0032367, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 110, Train Loss: 0.0028889, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 111, Train Loss: 0.0028990, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 112, Train Loss: 0.0030495, Train Acc: 0.9981076, Test Acc: 0.8394161
Epoch: 113, Train Loss: 0.0029067, Train Acc: 0.9981076, Test Acc: 0.8394161
Epoch: 114, Train Loss: 0.0028740, Train Acc: 0.9981076, Test Acc: 0.8369830
Epoch: 115, Train Loss: 0.0028628, Train Acc: 0.9981076, Test Acc: 0.8321168
Epoch: 116, Train Loss: 0.0030512, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 117, Train Loss: 0.0028924, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 118, Train Loss: 0.0031068, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 119, Train Loss: 0.0029784, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 120, Train Loss: 0.0028838, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 121, Train Loss: 0.0028424, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 122, Train Loss: 0.0029857, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 123, Train Loss: 0.0031363, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 124, Train Loss: 0.0029528, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 125, Train Loss: 0.0029471, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 126, Train Loss: 0.0028551, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 127, Train Loss: 0.0031323, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 128, Train Loss: 0.0028719, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 129, Train Loss: 0.0028880, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 130, Train Loss: 0.0029740, Train Acc: 0.9981076, Test Acc: 0.8394161
Epoch: 131, Train Loss: 0.0028358, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 132, Train Loss: 0.0029488, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 133, Train Loss: 0.0029118, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 134, Train Loss: 0.0028980, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 135, Train Loss: 0.0029558, Train Acc: 0.9981076, Test Acc: 0.8345499
Epoch: 136, Train Loss: 0.0028533, Train Acc: 0.9981076, Test Acc: 0.8467153
Epoch: 137, Train Loss: 0.0040703, Train Acc: 0.9978373, Test Acc: 0.8491484
Epoch: 138, Train Loss: 0.0049997, Train Acc: 0.9967559, Test Acc: 0.8491484
Epoch: 139, Train Loss: 0.0033611, Train Acc: 0.9981076, Test Acc: 0.8564477
Epoch: 140, Train Loss: 0.0107963, Train Acc: 0.9951338, Test Acc: 0.8442822
Epoch: 141, Train Loss: 0.0483828, Train Acc: 0.9832387, Test Acc: 0.8272506
Epoch: 142, Train Loss: 0.0162122, Train Acc: 0.9945931, Test Acc: 0.8248175
Epoch: 143, Train Loss: 0.0082028, Train Acc: 0.9972966, Test Acc: 0.8418491
Epoch: 144, Train Loss: 0.0040170, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 145, Train Loss: 0.0035384, Train Acc: 0.9981076, Test Acc: 0.8418491
Epoch: 146, Train Loss: 0.0030920, Train Acc: 0.9981076, Test Acc: 0.8442822
Epoch: 147, Train Loss: 0.0030023, Train Acc: 0.9981076, Test Acc: 0.8515815
Epoch: 148, Train Loss: 0.0029806, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 149, Train Loss: 0.0029220, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 150, Train Loss: 0.0029044, Train Acc: 0.9981076, Test Acc: 0.8540146
Epoch: 151, Train Loss: 0.0028757, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 152, Train Loss: 0.0028735, Train Acc: 0.9981076, Test Acc: 0.8491484
Epoch: 153, Train Loss: 0.0028395, Train Acc: 0.9981076, Test Acc: 0.8491484
